"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
45,0.681208166060969,1818,TRUE,0.922173036006279,0.224867664277554,"random search",0.522270409715683,0.473728104453004,0.672946784587828,0.640015855735542,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
46,0.226204931735992,1959,FALSE,0.449958250671625,0.846402743132785,"random search",0.288754954505586,0.321868356341308,0.526278348144575,0.540562226339504,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
47,0.326736323069781,819,TRUE,0.873555123875849,0.958833692362532,"random search",0.221386974534415,0.267346270228572,0.533098705626794,0.531635182975022,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
48,0.723654905566946,207,FALSE,0.383048320142552,0.625549647724256,"random search",0.429330110149145,0.405291316184203,0.597046846208197,0.577891500262526,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
49,0.683765024878085,1604,FALSE,0.732906561926939,0.174765208736062,"random search",0.54136558008495,0.473702752724694,0.692725816423218,0.639037250395062,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
50,0.475208947667852,1815,FALSE,0.815035123028792,0.652818592498079,"random search",0.44697299106843,0.401291963619617,0.597931470833233,0.570133695379139,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
51,0.561979359714314,1456,TRUE,0.957496140152216,0.469979422166944,"random search",0.478812608391992,0.430801781772894,0.638778560026044,0.625690858295997,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
52,0.0509557113982737,423,FALSE,0.390920396358706,0.229135973146185,"random search",0.427922579415723,0.436621101517958,0.611051583445307,0.649879548210654,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
53,0.467087047174573,1864,TRUE,0.143299648840912,0.748047238448635,"random search",-0.466718694228158,-0.00160448022746418,-0.417248111385209,-0.0148036119830084,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
54,0.981460396200418,295,FALSE,0.723597715608776,0.950306933838874,"random search",-0.485690480845981,-0.0026351490899994,-0.488477321886706,-0.013562878014862,0.0966719492868463,0.00251889168765743,0.0130941951601789,10.344262295082,61,2,3,397,631,58,0.0985007558388391,0.0797729777853722,0.694362689608331,0.123531509266701,0.0871632329635499,0.0639172036092985,0.07489932595708,0.00968642744046501,0.00757497321170963,0.0324644303429786,0.0622860154882842,0.113229758254186,0.156120079069737,0.0750019506540473,0.0165636737313811,0.0691571870003075,0.00393237942053994,0.0263334729794275,0.110935023771791,0.00158478605388273,0.0142857142857143
