"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,0.734062824165449,1860,TRUE,0.260408073896542,0.74490726669319,"random search",0.315058950660152,0.280777605692473,0.295573942766212,0.278024970728973,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
20,0.507199067855254,236,TRUE,0.460789531399496,0.265405935468152,"random search",0.365687536871069,0.307740621825697,0.347619964064374,0.30786407363675,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
21,0.189509489573538,125,FALSE,0.37089233933948,0.427893175277859,"random search",0.324922629386638,0.305681201585435,0.265934699064704,0.260542887335224,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
22,0.347579620312899,364,TRUE,0.650713154021651,0.565442246384919,"random search",0.331649158972552,0.29535756069027,0.310606168308497,0.290206217092578,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
23,0.771888452349231,1117,TRUE,0.628188574803062,0.990520063787699,"random search",-0.472295927882317,-0.00202251969158573,-0.38485619783915,-0.00313746012076521,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
24,0.00415032985620201,1539,TRUE,0.638017460587434,0.514358901418746,"random search",0.207672930174532,0.263356783532796,0.173746940552477,0.217816817256933,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
25,0.970865743700415,932,FALSE,0.778750391630456,0.120219934964553,"random search",0.42282856024262,0.270619204668706,0.335251630887618,0.277258975578112,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
26,0.0859805995132774,1458,TRUE,0.278695837431587,0.709151861956343,"random search",0.187005891592,0.240078566405814,0.188656713105843,0.228325934182324,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
27,0.37149198865518,608,FALSE,0.531141839572228,0.289971082471311,"random search",0.357679190790915,0.284231130042819,0.338074195547307,0.300227087563753,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
28,0.0733722958248109,1650,FALSE,0.367233039927669,0.433078187517822,"random search",0.280743871128695,0.286036140237111,0.256272536045843,0.260904724421126,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
29,0.445130524225533,1973,FALSE,0.739486168161966,0.509298650082201,"random search",0.357707211452475,0.28211262424693,0.303542848546102,0.269875147443913,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
30,0.386366300750524,1882,FALSE,0.506743243453093,0.712508172728121,"random search",0.313016679911547,0.285136506869723,0.306921092594036,0.29082427421569,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
31,0.871507622534409,167,TRUE,0.484893021872267,0.0850873771123588,"random search",0.38682125983937,0.311628337260015,0.314416548397708,0.268695483056341,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
32,0.821173447184265,1043,FALSE,0.655997438752092,0.521471951622516,"random search",0.351806027091986,0.2491384362824,0.300713108244749,0.26779803700804,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
33,0.0646444172598422,1933,TRUE,0.937572606513277,0.212492360267788,"random search",0.349090101558066,0.315773124098086,0.301924881999596,0.278859414205549,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
34,0.983835756313056,592,FALSE,0.150283852475695,0.91581099294126,"random search",-0.491219911742147,-0.00424938781096396,-0.349266963942041,-0.00258209224901429,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
35,0.545278592733666,437,TRUE,0.453860654402524,0.523668534122407,"random search",0.340262285482361,0.299612004913241,0.304110401310064,0.276563461134378,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
36,0.450655272463337,1930,FALSE,0.877775565301999,0.173559661023319,"random search",0.41332211320995,0.258562437765539,0.346145515193629,0.270075037018522,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
37,0.904627029085532,1340,TRUE,0.983023398718797,0.175908341770992,"random search",0.40132541363731,0.276500119011951,0.346575089964828,0.297002848588219,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
38,0.026540873805061,926,TRUE,0.551810434297659,0.485296514816582,"random search",0.247767054130622,0.275812294936756,0.225633811296866,0.243583269979153,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
39,0.285150286275893,190,TRUE,0.249466129206121,0.999175473582,"random search",-0.453785865460679,-0.00175765620573354,-0.439951158002428,-0.00308337826889016,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
40,0.390301467850804,196,FALSE,0.137994126882404,0.115317452233285,"random search",0.26346926761757,0.250399421559462,0.302155997467506,0.29106653065183,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
41,0.213984085479751,1440,TRUE,0.592628054297529,0.765281956875697,"random search",0.249563720515651,0.246519642619559,0.272315591739204,0.275496821016115,0.0847784200385356,0.00869565217391304,0.0700538698859436,11.7954545454545,44,0,4,115,519,40,0.158719657962515,0.136683824202579,0.599764504388782,0.212163096013896,0.0674373795761079,0.0465479470614652,0.0692640433040211,0.00695497531767442,0.00523771698886935,0.0238995427464584,0.0406267725467952,0.122580294596662,0.114556904453771,0.0728122864094585,0.015076114933916,0.0724768452663584,0.000505213625387517,0.00833973297754045,0.138728323699422,0.00385356454720617,0.0277777777777778
