"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
27,0.972420243779197,159,TRUE,0.770046745752916,0.00177811528556049,"random search",0.727413619868996,0.654652958466237,-0.918724252821816,-10.243983702856,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
28,0.31119935773313,1620,TRUE,0.412766996747814,0.787007072707638,"random search",0.530974243060033,0.623655493139201,0.250282231841239,-1.3122338643269,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
29,0.234981621149927,211,FALSE,0.170696825138293,0.900841922033578,"random search",-0.450229600145993,-0.00110805882551546,-0.512947154850298,-0.559382336626229,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
30,0.101521669654176,1779,TRUE,0.467687177844346,0.0174605404026806,"random search",0.412576598676352,0.508249428429418,0.406698980039775,-0.497849378079462,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
31,0.181337188696489,97,FALSE,0.674037504475564,0.12621085322462,"random search",0.637533313559483,0.653289617090113,0.22666384289006,-1.43448461210124,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
32,0.59293200680986,1539,FALSE,0.835562915401533,0.365694291191176,"random search",0.782756528464896,0.692084267976349,-1.08776029819684,-12.536481634362,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
33,0.741014627972618,1525,FALSE,0.165822730632499,0.390954828821123,"random search",0.333782198609965,0.406027279836402,0.288543208747311,-1.27054547612617,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
34,0.25088828173466,872,FALSE,0.326817601663061,0.206900081830099,"random search",0.538567797140541,0.635915100428626,0.228889317281503,-1.57225110702262,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
35,0.199588380521163,321,TRUE,0.906760670733638,0.0539962674956769,"random search",0.649409992789674,0.671581945261514,0.106773129971834,-2.15180174635789,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
36,0.596712931757793,1994,FALSE,0.704068143363111,0.645697072381154,"random search",0.762318577401733,0.695042642493756,-0.83261307080261,-9.68309943984248,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
37,0.318185554351658,1333,TRUE,0.555197795224376,0.730259172618389,"random search",0.582783478835539,0.64865749407388,0.0328701591367744,-2.77060443764199,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
38,0.208663541125134,1424,TRUE,0.327967930492014,0.430397239280865,"random search",0.408319224332219,0.490235446282525,0.309783935979126,-1.16110173364979,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
39,0.0719896038062871,442,FALSE,0.764598271483555,0.633702578488737,"random search",0.459913743016732,0.581811033948531,0.176974631326944,-2.00670809454846,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
40,0.786039700964466,652,TRUE,0.311568846111186,0.196361008565873,"random search",0.466295168370431,0.56415739179908,0.0517009258648984,-2.54840595513981,0.0433244916003537,0.000946073793755913,0.000241558165368809,23.0816326530612,49,1,0,1057,1131,49,0.125107608862829,0.086949851123657,0.615907901622187,0.142409543438254,0.00618921308576481,0.0079678204239765,0.0227052597284417,0.000578559164828346,0.000534359145031293,0.0114004227852281,0.0044442988302642,0.0338121327808864,0.108302343231085,0.0348267442027543,0.000417429720354332,0.00730770263540082,3.87393752096342e-05,0.000510153075920851,0.0433244916003537,0.000884173297966401,0.0204081632653061
