"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
17,0.748414877569303,1747,TRUE,0.410933318804018,0.768389229662716,"random search",0.823655172122878,0.869172826018596,0.774838337302013,0.878602356287632,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
18,0.0209956569597125,1375,TRUE,0.566711964900605,0.151627924060449,"random search",0.631089043913713,0.770113916095428,0.60181203384983,0.768220413563911,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
19,0.501001434167847,943,FALSE,0.544293961371295,0.836845587706193,"random search",0.771338071709183,0.848348070561604,0.73623342816149,0.861224648167417,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
20,0.149461492663249,683,FALSE,0.204211392858997,0.322295094374567,"random search",0.773818682027688,0.86545217535438,0.71861058569432,0.857145410525969,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
21,0.140661543468013,1501,TRUE,0.994533960195258,0.0571063465904444,"random search",0.875700582098457,0.907108906316902,0.810953292195836,0.913623490415433,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
22,0.802957499399781,661,TRUE,0.529946126719005,0.661996991140768,"random search",0.882450662779029,0.900531067451743,0.810468077641004,0.892195673724052,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
23,0.650874672690406,689,FALSE,0.276434121886268,0.837297457735986,"random search",-0.475488572219199,-0.00245078274424948,-0.498462537864564,-0.00150569428248715,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
24,0.627690964145586,472,TRUE,0.506029859255068,0.988079222617671,"random search",-0.50731689129885,-0.00484351199824884,-0.506510736333937,-0.00160069726723244,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
25,0.64792875549756,1772,TRUE,0.598299090727232,0.0441319316159934,"random search",0.930749332751488,0.921855270613783,0.86570815112128,0.931252284537102,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
26,0.705660417443141,821,FALSE,0.338079472491518,0.583331929985434,"random search",0.873683879622188,0.903874007066226,0.809133342950196,0.893505944093386,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
27,0.834106057416648,1035,FALSE,0.612165000522509,0.381767746061087,"random search",0.938179640812027,0.918236563279401,0.870571965713695,0.927680346070132,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
28,0.576471237000078,1317,FALSE,0.683286068565212,0.4418967559468,"random search",0.92864390230243,0.918278606267524,0.863358253500706,0.923871625031088,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
29,0.816017053322867,1437,TRUE,0.11698205769062,0.617815192323178,"random search",0.702476960500747,0.83136338977737,0.683383797009605,0.841083229081028,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
30,0.0835389080457389,854,FALSE,0.719945359556004,0.483676155796275,"random search",0.788030726549163,0.864309988883718,0.733379313523485,0.862066142137209,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
31,0.3763305649627,411,FALSE,0.600963664217852,0.740243858192116,"random search",0.783440650470397,0.872121808450337,0.715346028440368,0.851778031536755,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
32,0.981725557474419,810,TRUE,0.168857733532786,0.868439842248335,"random search",-0.524485176296321,-0.00683819622585902,-0.376431944871908,-0.001467118887156,0.0867850098619329,0.0019723865877712,0,11.5227272727273,44,0,4,507,507,40,0.247894804267549,0.209443697962549,0.500602673679597,0.171237435481971,0.211045364891519,0.0245151962822618,0.0308574957683773,0.00155130181684122,0.00100637747803865,0.00375702789399619,0.049009551404185,0.0751941077135565,0.176379793034291,0.0638654366309858,0.00695596768575837,0.0235246019174082,0.000588786967238909,0.00445965139030621,0.142011834319527,0.00394477317554241,0.0277777777777778
