"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
22,0.4951847337652,484,TRUE,0.331493049464189,0.388592080911621,"random search",0.649755944287917,0.690388090338426,0.703499169993697,0.788955171453208,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
23,0.806582966586575,1508,FALSE,0.691601732908748,0.0938851980026811,"random search",0.743333841296526,0.708815655438801,0.823660540663353,0.848981712820462,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
24,0.686738115502521,387,FALSE,0.351831993157975,0.788497776957229,"random search",0.415047691942034,0.469454625414122,0.481293496043146,0.566171413860741,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
25,0.932791559025645,1054,TRUE,0.172194190323353,0.148269842611626,"random search",0.617665858568815,0.671309495560811,0.690979573986493,0.787353587169123,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
26,0.0847451246809214,440,TRUE,0.117624128656462,0.469253898365423,"random search",0.362980176179754,0.477750565190284,0.42531085668902,0.565134292488183,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
27,0.749041203875095,573,TRUE,0.573849303182214,0.652921746252105,"random search",0.634442623178572,0.644178478992742,0.711338203328609,0.790866890595062,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
28,0.165930605726317,1950,TRUE,0.117128236196004,0.945381791098043,"random search",-0.468195396640758,-0.00153793154497506,-0.458054195193625,-0.0141684572149048,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
29,0.113501367392018,1897,TRUE,0.657982674287632,0.21865020506084,"random search",0.675485694376307,0.723378283706819,0.728729745507088,0.800372290452288,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
30,0.767473491374403,1143,TRUE,0.661732386145741,0.762936584884301,"random search",0.571301392235307,0.575793092724426,0.644042156718427,0.725251871393107,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
31,0.294543480034918,862,TRUE,0.8278451774735,0.0676380700897425,"random search",0.712179902824515,0.726518774481597,0.773485880335833,0.828658967188902,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
