"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
25,0.641363389091566,236,FALSE,0.127263725711964,0.292178187519312,"random search",0.59210074358085,0.590644705995767,0.553900943404497,0.521972594512679,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
26,0.975649372208863,85,FALSE,0.548135028849356,0.878810672322288,"random search",0.508397969654296,0.45612863680666,0.515255339427485,0.38489482601969,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
27,0.618592906510457,1035,FALSE,0.420716741145588,0.367664753692225,"random search",0.665557405477184,0.655042449151913,0.621643095067826,0.60739960035035,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
28,0.290398813784122,1115,FALSE,0.75762597664725,0.751747112022713,"random search",0.5419025842533,0.549020040049961,0.517873527061623,0.484802834128888,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
29,0.0625522222835571,1737,FALSE,0.880717354733497,0.0761069112922996,"random search",0.712574661103273,0.722814051037242,0.717916132565689,0.735843724488414,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
30,0.888665405567735,651,TRUE,0.346900444687344,0.465834963135421,"random search",0.621339589654449,0.605353473665151,0.578670014892387,0.533611899508314,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
31,0.871397771639749,1456,TRUE,0.897674798755907,0.948328251717612,"random search",0.541881625228646,0.500459529272559,0.522527024376417,0.408091654749128,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
32,0.583356800256297,1968,FALSE,0.176935408404097,0.561142422957346,"random search",0.572890461959645,0.56798819786717,0.532699234008675,0.473778942703999,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
33,0.0106082211714238,147,TRUE,0.926431213179603,0.104009898845106,"random search",0.558010219128095,0.616656862076063,0.586849777223452,0.642989632100075,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
34,0.297885602340102,1133,TRUE,0.480258910893463,0.429998300503939,"random search",0.639916645684633,0.643175265066924,0.600748768905418,0.595412408414497,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
35,0.619979849550873,916,TRUE,0.460949682537466,0.289739379892126,"random search",0.662742023523282,0.658122828913298,0.623161952545671,0.622620727659483,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
36,0.353227210696787,444,TRUE,0.934953136253171,0.680862528504804,"random search",0.59578774620309,0.590909327232098,0.55908334397336,0.513555069806691,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
37,0.760791870532557,359,TRUE,0.334135581064038,0.135091641219333,"random search",0.6610917999593,0.649244533783309,0.610607043496049,0.601513824046664,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
38,0.856725455494598,641,FALSE,0.246531873429194,0.572451681597158,"random search",0.592268503016068,0.570890728525324,0.544647712823158,0.468125298653203,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
39,0.0322109383996576,1516,TRUE,0.704812112078071,0.744513757526875,"random search",0.357537272176831,0.449291195783356,0.371351923758591,0.446553717800353,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
40,0.373001145664603,1078,TRUE,0.296323034912348,0.2967558670789,"random search",0.641540256640781,0.644600642673386,0.600276563560985,0.599403446982127,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
41,0.493062858236954,1788,FALSE,0.581576812732965,0.925766898319125,"random search",-0.504547885942644,-0.00442468626732029,-0.436435017470757,-0.0003620422930386,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
42,0.866828058380634,1544,FALSE,0.965928585361689,0.220130431232974,"random search",0.650472868388708,0.602755776628304,0.575359071358427,0.600400374074286,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.638853983412918,0.104281454620043,0.242774566473988,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.120116172390099,0.0631693319842718,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.132947976878613,0.00144508670520231,0.0108695652173913
