"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
36,0.99279044335708,1027,FALSE,0.953323269588873,0.195951894391328,"random search",0.153389202827469,-0.16866610114521,0.159718459526274,-0.757987143319512,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
37,0.622352007776499,267,FALSE,0.425516138435341,0.100149109726772,"random search",0.123688867575209,0.120766938023552,0.0293550064200194,0.113310529637334,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
38,0.858653221512213,1142,TRUE,0.17319333832711,0.692592460196465,"random search",0.0263077886663783,0.0972253746881694,-0.0550835819172086,0.0475039299690606,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
39,0.95250963466242,205,TRUE,0.658332928875461,0.702838904689997,"random search",0.0699920826204194,0.0662101569692473,-0.0265809427871411,0.0170414501921085,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
40,0.566223600646481,1623,TRUE,0.67264674201142,0.647337970556691,"random search",0.0562549614114517,0.0800684414071546,-0.0424327821082269,0.0416780276305555,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
41,0.827399227768183,152,FALSE,0.138142828969285,0.991489437874407,"random search",-0.423408889880482,-0.000225602372370792,-0.558248274472567,-0.0413836259489477,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
42,0.725191690027714,558,TRUE,0.881414305791259,0.939568667206913,"random search",-0.00701028227137268,0.0421105759018788,-0.0518264260676558,0.0484954528745649,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
43,0.39462404907681,1393,FALSE,0.45254416691605,0.440207040635869,"random search",0.0781119988312546,0.102102798564422,-0.00905136701435305,0.0877791895620171,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
44,0.035548810614273,1625,FALSE,0.230695978133008,0.896289144875482,"random search",-0.453587693412195,-0.00107639247221458,-0.538791606959476,-0.0466273274531914,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
45,0.224918044637889,788,FALSE,0.922971471375786,0.13012782111764,"random search",0.131055807421065,0.0770390525234227,0.0916166973306121,0.162755453285517,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
46,0.125707497354597,673,FALSE,0.430759612307884,0.191595549462363,"random search",0.0817272886356295,0.135536977738195,-0.00566065336290311,0.169036938676612,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
47,0.760528293438256,1323,TRUE,0.897487716143951,0.182501641334966,"random search",0.124658184944299,0.0705046360157687,0.0458386229130757,0.0792607205785418,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
48,0.688618404790759,1227,TRUE,0.223884257930331,0.839225429110229,"random search",-0.459105530472901,-0.00111859049271468,-0.505469250990859,-0.0441149936059808,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
49,0.00688555836677551,156,FALSE,0.668214961793274,0.2093284225557,"random search",-0.0822949646076907,0.07567735112734,-0.201442989926297,0.0673500321942541,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
50,0.667821701616049,1720,TRUE,0.487022509332746,0.78473821375519,"random search",0.0232744451538177,0.0775818451198584,-0.052861842101384,0.0407540860151554,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
51,0.848656367044896,466,TRUE,0.818489771988243,0.181387763470411,"random search",0.136365342676243,0.0619721793666612,0.0571275035595655,0.0822861785763758,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
52,0.803691268665716,1300,TRUE,0.90307230874896,0.0766408417839557,"random search",0.118952545408891,0.0416360756290245,0.0543978644785913,0.087303452532121,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
53,0.64753999421373,1733,FALSE,0.412159075331874,0.505514737451449,"random search",0.0775420260064817,0.103348500832214,-0.0363788648075283,0.0246929866069743,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
54,0.573719243984669,1627,FALSE,0.223216676851735,0.126973770093173,"random search",0.0852329656063101,0.122447181807461,-0.0135631497788662,0.121378501146701,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
55,0.762959462124854,1630,FALSE,0.738054171553813,0.67644073930569,"random search",0.0671879753996917,-0.0127640801850559,0.00315668227437227,-0.00889540564342872,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
56,0.0489453757181764,403,TRUE,0.160421871440485,0.0683022255543619,"random search",-0.000204346427865376,0.11574979606958,-0.133548856421696,0.109623302443678,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
57,0.0622079456225038,301,TRUE,0.183539598342031,0.831083833007142,"random search",-0.483577543339112,-0.00258960920153428,-0.571304583265922,-0.0522893065373737,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
58,0.968899381812662,1623,TRUE,0.754449375742115,0.632779726758599,"random search",0.060847466488009,0.0372219630874492,-0.0434648226034655,-0.00825280758441127,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
59,0.625357143813744,71,TRUE,0.398617511033081,0.606646300526336,"random search",0.0528098668646805,0.0983976539580886,-0.0920993228961484,-0.0353952270445703,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
60,0.0335441511124372,1376,FALSE,0.60064155543223,0.357291401829571,"random search",0.0080338184966019,0.112602396971187,-0.10587338022838,0.114779289784573,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
61,0.319031394319609,1904,TRUE,0.854816220956855,0.156534895533696,"random search",0.118716618306498,0.110415547011185,0.0312442152094103,0.134399704454374,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
62,0.267698436975479,1541,TRUE,0.486881366465241,0.770038690418005,"random search",-0.0166471472356873,0.0911534619763554,-0.117981461076322,0.0701216018966977,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
63,0.430638934019953,432,TRUE,0.239789982023649,0.772834486095235,"random search",-0.0734666264711397,0.0706375858083825,-0.121359436825684,0.0675477931272127,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
64,0.728668645489961,498,TRUE,0.579571137507446,0.860156824113801,"random search",0.0122443670553866,0.0659350384844195,-0.0561692523421689,0.041306353646367,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
65,0.602358513046056,1360,TRUE,0.676228913245723,0.319439848186448,"random search",0.10524204711055,0.0865499087831063,0.00414092577772474,0.0986504791640497,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
66,0.0799334752373397,952,FALSE,0.422727238060907,0.235635526711121,"random search",0.0382072780908195,0.116093656118739,-0.0330899055500167,0.166884416261125,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
67,0.996534310281277,1656,TRUE,0.132248478732072,0.20597581542097,"random search",0.0632154896590577,0.110716921086005,-0.053234322030618,0.0980430503378423,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
68,0.732945492723957,37,TRUE,0.26208275614772,0.466486132470891,"random search",0.0449773425508609,0.0675065292470015,0.0328161093337089,0.0838247998732197,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
69,0.080500895390287,537,FALSE,0.639062347169965,0.185749730095267,"random search",0.0838419163076123,0.134969569220345,-0.0117253501384336,0.166499866671796,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
70,0.473874391289428,392,FALSE,0.13131815684028,0.145306577207521,"random search",0.0548369944017342,0.11969237212734,-0.0619013750799229,0.119312148207061,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
71,0.671200888929889,1516,FALSE,0.636050841258839,0.304625247605145,"random search",0.113055049368339,0.0271222085643414,0.0485170788991134,0.0649693027053626,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
72,0.189074383350089,398,FALSE,0.869525823160075,0.253915990935639,"random search",0.106109207626466,0.0866627058368412,0.0777464758559079,0.186473850026612,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
73,0.12786755268462,622,FALSE,0.633036625897512,0.406095163663849,"random search",0.0609647909852085,0.11024529834247,-0.00696505805872771,0.152791446041811,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
74,0.0122726927511394,1876,FALSE,0.53369964605663,0.752756765345111,"random search",-0.156852754801714,0.0448080382597715,-0.301219921936966,0.0157886985970204,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
75,0.200306445127353,1358,TRUE,0.507947194878943,0.683498894330114,"random search",-0.0139890554225379,0.0894843109194031,-0.106296872452215,0.0921653517646699,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
76,0.208999448688701,692,TRUE,0.313763197558001,0.400228839367628,"random search",0.0505460549702185,0.125864752903525,-0.081353169103709,0.100096030684073,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
77,0.661353808129206,341,FALSE,0.37788830047939,0.87212221394293,"random search",-0.463254809050561,-0.00151547762244686,-0.586320748283202,-0.0485771585004882,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
78,0.537907142192125,124,FALSE,0.398370842100121,0.8071229448542,"random search",-0.0205944625304813,0.0641382714585278,-0.0860368390025223,0.0186511774314921,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
79,0.288151407847181,275,TRUE,0.36698342517484,0.0719449706375599,"random search",0.0970331292521366,0.134891419683736,-0.0179475333698507,0.122438141803289,0.0445049954586739,0.00452488687782805,0.044333879256613,22.469387755102,49,0,0,221,1101,49,0.0892700577720243,0.0577504472062525,0.715379339746798,0.189530208492321,0.0036330608537693,0.0211528336659953,0.0423344103105419,0.00223801687344137,0.00151853411912603,0.0123296658691316,0.0208670454545455,0.061104641096235,0.089575577457968,0.038343817659768,0.00470751589464124,0.0455237941322935,0.000789853726760332,0.00591262207287487,0.0445049954586739,0.000908265213442325,0.0204081632653061
