"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
30,0.523705497616902,340,FALSE,0.48363453799393,0.0986272464506328,"random search",0.581497149195439,0.57003040516637,0.517247626915552,0.538551564256541,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
31,0.211316800676286,1647,FALSE,0.721528395125642,0.911911014001817,"random search",0.0992694176044581,0.193395348443327,0.108089089297721,0.2032411667144,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
32,0.849140313221142,927,FALSE,0.403331731422804,0.605567952152342,"random search",0.471751651315505,0.467831731296718,0.402811726054147,0.428081380336099,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
33,0.0617489272262901,1328,TRUE,0.391458471794613,0.974467732012272,"random search",-0.48432763471145,-0.00286636772576054,-0.477923054232535,-0.00196762313793197,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
34,0.0652929299976677,1176,FALSE,0.525146473781206,0.501673924503848,"random search",0.424890950466509,0.476177990242579,0.380481567547907,0.437654523808528,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
35,0.338653261074796,988,TRUE,0.626607718528248,0.161496485350654,"random search",0.5574977664776,0.558827436331085,0.498954405426804,0.531570194469707,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
36,0.657681968063116,1112,FALSE,0.731084306002595,0.689230935648084,"random search",0.486888822662689,0.464939901283636,0.401142305212474,0.418906082680384,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
37,0.59618617920205,870,TRUE,0.860937125445344,0.0994291030801833,"random search",0.594143214347196,0.57858151203253,0.526606663646362,0.545667368976412,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
38,0.380375712877139,939,FALSE,0.542273757164367,0.549682753160596,"random search",0.501868699464959,0.51158547533665,0.437972337463672,0.468430273022498,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
39,0.515232679666951,156,FALSE,0.476740192761645,0.0390052567236125,"random search",0.584791518824983,0.571645056866476,0.516369526089872,0.536448510179724,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
40,0.0465432414785028,346,FALSE,0.947641465766355,0.949359880294651,"random search",0.0616128596633553,0.161319295597662,0.0750940805901856,0.174241858371041,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
41,0.500302828848362,422,TRUE,0.886768950941041,0.191918584518135,"random search",0.593202058454855,0.581469402949031,0.525293172412182,0.543868198977421,0.0445049954586739,0.00255754475703325,0.00178050735195034,22.469387755102,49,0,0,391,1101,49,0.162998751143605,0.115991832112833,0.609575710393149,0.13859318166415,0.461398728428701,0.0820945098270584,0.066999815224465,0.0112244066038028,0.00979187431008812,0.0178327152159534,0.0822972972972973,0.0930918048348905,0.108093906871343,0.0354549862905796,0.0137110397723376,0.0404947231435897,0.00605539814681763,0.023754916553108,0.0445049954586739,0.000908265213442325,0.0204081632653061
