"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
33,0.655513862380758,976,FALSE,0.279969776701182,0.968325708294287,"random search",-0.480150210623131,-0.00241765938440586,-0.419443024189379,-0.00638330244081486,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
34,0.645743536297232,1587,TRUE,0.576843192847446,0.00240624346770346,"random search",0.595849378272306,0.560827834923981,0.589109277264564,0.512724176672535,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
35,0.912592374254018,494,FALSE,0.654826948512346,0.430557050742209,"random search",0.613634488982979,0.552588418977662,0.578486989108679,0.475117251819565,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
36,0.316644808510318,1938,FALSE,0.519158416590653,0.57878956431523,"random search",0.506292416730669,0.503653569936078,0.50023734097657,0.465010553695243,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
37,0.90012500830926,353,FALSE,0.554821545002051,0.122999925166368,"random search",0.622726516637028,0.566817614998784,0.596965230128547,0.495539110757415,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
38,0.538176173344254,1078,TRUE,0.812036450020969,0.476423040032387,"random search",0.576234672661214,0.54337370502152,0.577265421896276,0.505955360001564,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
39,0.738941305782646,1232,TRUE,0.181110887834802,0.0816050278954208,"random search",0.52917337884234,0.505939750284804,0.536453481641064,0.490220666710746,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
40,0.394795879721642,1731,FALSE,0.694061090797186,0.344314200105146,"random search",0.592554863535856,0.54111802907128,0.600906936130049,0.517445793631508,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
41,0.376294111134484,1020,TRUE,0.457153071206994,0.913664529565722,"random search",-0.454128986208496,-0.000849346563178477,-0.34624366664621,-0.0068903569435228,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
42,0.997802786994725,1239,FALSE,0.128485703887418,0.263372446177527,"random search",0.517398084618989,0.501079631040411,0.529655461407583,0.481391034436019,0.0446265938069217,0.000911577028258888,2.74975718870295e-05,22.4081632653061,49,0,0,1097,1098,49,0.187323168003539,0.148512961337469,0.585777480391063,0.164758003587032,0.377049180327869,0.06206512605868,0.0693400562874187,0.00865574436841646,0.00705439198535192,0.0188949423236516,0.0754102540133561,0.0961156778903128,0.102457608482937,0.0323374440581078,0.01432109744131,0.0526873145258055,0.00407603397588096,0.0162460011027141,0.0446265938069217,0.000910746812386157,0.0204081632653061
