"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
59,0.573314088163897,1188,TRUE,0.405720646958798,0.482857251539826,"random search",0.762391285093548,0.772971062307059,0.791109203125406,0.836331379965799,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
60,0.230617213994265,1519,TRUE,0.372556790220551,0.667396437609568,"random search",0.586913200354858,0.651357428468,0.61871609750226,0.700325301277608,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
61,0.201612117234617,78,FALSE,0.171095183887519,0.299845626577735,"random search",0.681427454619798,0.719713942887552,0.720450256602369,0.781906831650589,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
62,0.108212136197835,1476,TRUE,0.68870424812194,0.161415007663891,"random search",0.727378660846511,0.776110204521721,0.753918424324728,0.81746282096904,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
63,0.946385547751561,210,TRUE,0.367176467529498,0.659567227819934,"random search",0.71711270947002,0.712424297890171,0.765855514418754,0.80508153042047,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
64,0.236762742977589,22,FALSE,0.775049409433268,0.0090453561861068,"random search",0.82950287284017,0.78991691387047,0.881077515854843,0.900218556259211,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
65,0.632850669324398,430,TRUE,0.490081378445029,0.284496599342674,"random search",0.804921666780622,0.80459757196395,0.843664450678081,0.893642500926064,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
66,0.859159743180498,1548,FALSE,0.397775171254762,0.423894894775003,"random search",0.803977587828809,0.785067276458275,0.848872406687232,0.862260460042013,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
67,0.308029874693602,1873,TRUE,0.882917582523078,0.171720524784178,"random search",0.79972500838397,0.810801374508124,0.837153895938672,0.891557861711268,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
68,0.121137342881411,1869,TRUE,0.548478885949589,0.824052799493074,"random search",0.3894343570916,0.499383719526137,0.430774773334414,0.526780606177915,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
69,0.169403727632016,1262,FALSE,0.323071784875356,0.341696626972407,"random search",0.741307101484784,0.775019808060163,0.764607531021094,0.824843111105763,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
70,0.675217076903209,1835,TRUE,0.801169422152452,0.328985063126311,"random search",0.836816527968936,0.822446141175831,0.881288872796573,0.91042637355622,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
71,0.104588882764801,1876,TRUE,0.597277550469153,0.507590926019475,"random search",0.643326610587,0.701542720599608,0.662336865798012,0.73884151240949,0.0130151843817787,0.00216919739696312,0,76.8333333333333,6,0,0,461,461,6,0.426864895298358,0.320878613961218,0.356832971800434,0.203103378248298,0.0498915401301518,0.0578995461175342,0.0700931339339666,0.00825474749561667,0.00695113383167042,0.0269568331646812,0.0470478565164868,0.0793795919953053,0.113655295562431,0.0652948419521703,0.00776200900032677,0.0275521554733882,0.00595632613752607,0.0329289169379562,0.0130151843817787,0.00216919739696312,0.166666666666667
