"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.498135229572654,214,FALSE,0.82396510837134,0.176154533401132,"random search",0.23979398995498,0.111173197445331,0.639675734232481,0.45316532345866,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
10,0.517554252175614,112,FALSE,0.43153675198555,0.606531643308699,"random search",0.136210910466587,0.120594307949745,0.438491213955226,0.412543033631429,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
11,0.325850389199331,1593,FALSE,0.998107051313855,0.416742778848857,"random search",0.185910323817112,0.142469081224799,0.505673731904182,0.434859474372644,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
12,0.529060179833323,1804,TRUE,0.149454978015274,0.346690302947536,"random search",0.0544219758088846,0.132644260555713,0.288606407592435,0.330388371167037,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
13,0.429036176297814,1668,FALSE,0.896244611172005,0.102169454563409,"random search",0.233138042801429,0.134671678132593,0.65395764595146,0.437810026060023,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
14,0.815032805781811,907,FALSE,0.491500348318368,0.703358482336625,"random search",0.21373329611068,0.12224508283974,0.524864568205975,0.459205164425737,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
15,0.979241729481146,1780,FALSE,0.251182690798305,0.164904022356495,"random search",0.188815312643483,0.15671270856738,0.518582086751554,0.466015567333209,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
16,0.228671872289851,1698,TRUE,0.567745883553289,0.127657602308318,"random search",0.130009525685101,0.137951647091543,0.425694773242124,0.420769819721904,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
17,0.581527910660952,1609,FALSE,0.949215585086495,0.051168846199289,"random search",0.310216623646612,-0.23000003801888,0.668777351248316,0.39148844431739,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
18,0.432873442303389,1219,FALSE,0.146389087173156,0.660205531166866,"random search",-0.0279697717279861,0.094830188273998,0.198647540780823,0.258232473738479,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
19,0.984025876270607,235,TRUE,0.356293178978376,0.436998673249036,"random search",0.16682052136105,0.144875730773577,0.435649968947178,0.436020594873249,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
20,0.89087146287784,1094,TRUE,0.319428173871711,0.647105466807261,"random search",0.17221865130556,0.135266369719809,0.444486984273278,0.432431419887506,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
21,0.128770881798118,947,TRUE,0.541536362795159,0.710625215899199,"random search",0.0119420039614434,0.119737770369056,0.176376378405087,0.228619747797347,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
22,0.742928277468309,1151,FALSE,0.451016350067221,0.796869677491486,"random search",0.163350074951247,0.0729532759013092,0.45676010599363,0.439151244568644,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
23,0.264449791517109,1798,FALSE,0.468794884695672,0.555139357224107,"random search",0.109156626300004,0.163699580393058,0.347338284197957,0.361152855929512,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
24,0.069661928107962,401,FALSE,0.843045393214561,0.651118825655431,"random search",0.0309233977890927,0.126712200334439,0.210140115467822,0.247925000322474,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
25,0.197733551962301,395,TRUE,0.937983301118948,0.860265712253749,"random search",0.0225154389781831,0.119494472407131,0.212183784881594,0.254479368467644,0.169776119402985,0.00242130750605327,0.00317388922864622,5.89010989010989,91,2,4,413,536,87,0.0923283598239097,0.0732807949202183,0.66421568627451,0.175930139514049,0.00932835820895522,0.0215425077172457,0.0397582545032804,0.00204184933765426,0.00127828395797452,0.0115017386402223,0.025726062486068,0.0589838795355661,0.157082383105588,0.0632222597604102,0.00345058337263176,0.0396860968182906,0.00014218859678721,0.000868239488868046,0.190298507462687,0.00186567164179104,0.00980392156862745
