"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
23,0.163214383181185,1946,FALSE,0.94654714607168,0.765992338070646,"random search",0.555151461552296,0.521899377672633,0.763433840165002,0.700054151303895,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
24,0.479296392994002,1348,FALSE,0.80615789568983,0.10421567899175,"random search",0.675081009967343,0.569396338783772,0.867204078618575,0.783956116819018,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
25,0.894234181847423,320,FALSE,0.995552123175003,0.208849707851186,"random search",0.655137465125282,0.367582198564616,0.82235280002368,0.637321227663659,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
26,0.332990004913881,1094,FALSE,0.411925406940281,0.850179073400795,"random search",-0.479950280923059,-0.0024062385776582,0.630617084166489,0.583222572978586,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
27,0.580311161931604,1394,FALSE,0.934387489175424,0.868179022800177,"random search",0.47913052948973,0.42866012576654,0.708343870552153,0.581898882860582,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
28,0.690040931804106,259,FALSE,0.780115054524504,0.425094333244488,"random search",0.661843349074812,0.541824835791871,0.850527007375228,0.756850114468068,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
29,0.433468774659559,880,FALSE,0.345034816395491,0.315038027940318,"random search",0.6301399866743,0.553368617252537,0.833357436251896,0.760305519482747,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
30,0.835284320171922,294,FALSE,0.967509452113882,0.840866749873385,"random search",0.575962703309421,0.432021159607946,0.749481514487433,0.591878952406848,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
31,0.888536176877096,1146,TRUE,0.830648856819607,0.309616746613756,"random search",0.662553669985623,0.558056190381942,0.850708388079404,0.759290389362121,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
32,0.0204598705749959,1748,FALSE,0.857728230115026,0.801672694738954,"random search",0.410032918912425,0.43820051468916,0.627960844910778,0.660286691918382,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
33,0.821413671597838,1676,FALSE,0.855272190412506,0.0865356479771435,"random search",0.6938637086951,0.541801614851209,0.860372913660445,0.739821106216607,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
34,0.902422582963482,1180,FALSE,0.485406441939995,0.409526374656707,"random search",0.64832938424753,0.54401462036639,0.834911335719817,0.729806295854341,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
35,0.372917546192184,118,FALSE,0.313424188969657,0.697547193849459,"random search",0.483927391849823,0.45813601384177,0.714326283812881,0.649199607150756,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
36,0.241194752976298,1063,TRUE,0.286825780803338,0.523891828022897,"random search",0.579486441565456,0.539545501517305,0.798125699828993,0.720709159558255,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
37,0.691360531374812,1871,TRUE,0.793201732938178,0.645317072281614,"random search",0.616349127114603,0.528659517571054,0.81495591828042,0.71327957171091,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
38,0.75160770281218,1759,FALSE,0.726094828732312,0.496262002503499,"random search",0.643960940769577,0.523891007777207,0.841400193750894,0.740022716383582,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
39,0.96526319696568,1394,FALSE,0.198558896570466,0.207394134020433,"random search",0.622530860095697,0.550934077984043,0.821675058916684,0.71519949950394,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
40,0.91564669366926,1808,FALSE,0.387010888755322,0.802846054080874,"random search",0.477560486592754,0.414666228106201,0.655378233003855,0.500964984055278,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
41,0.189351236680523,853,TRUE,0.153017307608388,0.0979538750834763,"random search",0.58267588511141,0.553544314298211,0.804052615084228,0.734302639858044,0.0944272445820433,0.00213675213675214,0.00101884018416498,10.5901639344262,61,2,3,468,646,58,0.316092193418835,0.244209875728371,0.488191065900044,0.186576542585817,0.0309597523219814,0.0279016215456484,0.0395938562058943,0.00234374719504409,0.00192371952507357,0.0174682203729457,0.0332074125953827,0.0567001986188695,0.146011942620615,0.0586947240629307,0.00362605183367075,0.0259391293624889,0.000981462930617144,0.00809021555723851,0.108359133126935,0.00154798761609907,0.0142857142857143
