"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.547228578478098,1742,TRUE,0.265624643326737,0.90097602410242,"random search",-0.492632515334081,-0.00349706856762277,-0.370035261337538,-0.00907149493589965,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
10,0.0835541156120598,1706,FALSE,0.590082610701211,0.101706318324432,"random search",0.71113793742506,0.69968289045261,0.690637031396966,0.721761315038294,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
11,0.845469242427498,837,FALSE,0.359977525612339,0.00533681665547192,"random search",0.73951840435944,0.685588512509291,0.723199989698798,0.705129291865821,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
12,0.224351863609627,421,TRUE,0.987162803276442,0.150837795808911,"random search",0.735062453915394,0.698386833439958,0.719935005127664,0.725306524325116,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
13,0.450107278069481,901,TRUE,0.58987750238739,0.386839316226542,"random search",0.729627994528546,0.6898882338081,0.712825702268306,0.710353136912916,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
14,0.318039451958612,1941,FALSE,0.896514484565705,0.178653205279261,"random search",0.751926173101051,0.692693506804031,0.735677881962106,0.722289153950678,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
15,0.96191390696913,1000,TRUE,0.251673708972521,0.188877698499709,"random search",0.724098934227853,0.677462618125937,0.708173935579574,0.694784455399422,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
16,0.991942022228613,1626,FALSE,0.486350044747815,0.322089822264388,"random search",0.744032522649134,0.679226589343863,0.720332299660728,0.696582460923278,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
17,0.067335105733946,1438,TRUE,0.246243408555165,0.724569842452183,"random search",0.326984701776455,0.431513466828544,0.343127374962969,0.462407413622977,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
18,0.360686545725912,319,TRUE,0.338388993754052,0.574576873099431,"random search",0.64969426953802,0.644148137229231,0.646660771498934,0.670413642272728,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
19,0.376166837755591,1414,TRUE,0.888128571072593,0.264038665452972,"random search",0.739017719814124,0.693741496021089,0.725115192319081,0.720732450662699,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
20,0.513505537062883,1336,TRUE,0.133942291419953,0.730894898995757,"random search",-0.461962158320689,-0.00149768681335738,-0.474369913855942,-0.00920353420996056,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
21,0.713689073454589,1557,FALSE,0.675684697856195,0.903881629230455,"random search",0.479470807886743,0.483320034617237,0.446360538469453,0.457185453408881,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
22,0.68457858893089,1288,TRUE,0.832774658966809,0.534968885360286,"random search",0.728727869615817,0.680362288201189,0.708536226361684,0.6939737775058,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
23,0.101185868959874,1035,FALSE,0.369948633853346,0.300519957207143,"random search",0.679182315050341,0.68791756985007,0.658026847354338,0.702082158168959,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
24,0.543580784928054,1799,TRUE,0.859319194965064,0.737940682796761,"random search",0.654300023208131,0.634353003371134,0.643665548726362,0.646714880391828,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
25,0.866809806553647,999,FALSE,0.737847619666718,0.0500665267463773,"random search",0.758051779769083,0.681672833966933,0.735869061701746,0.696199093635004,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
26,0.945087096886709,505,TRUE,0.329813161212951,0.0138442786410451,"random search",0.730646960854556,0.681932648311378,0.716163228298447,0.704904334590367,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
27,0.58909288351424,1727,FALSE,0.202090100175701,0.9534837664105,"random search",-0.469343927893317,-0.00182581644124169,-0.465408456920041,-0.00932432116848791,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
28,0.908071491634473,180,TRUE,0.806357213365845,0.366135837510228,"random search",0.744079519320839,0.685530588739875,0.723295800411045,0.702727756840874,0.0452446906740536,0.00171526586620926,0.00106701824684298,22.1020408163265,49,0,0,583,1083,49,0.210270160054401,0.174287933916497,0.579305406373076,0.182660228747618,0.605724838411819,0.0839061188193123,0.0804520257329981,0.0135067887393053,0.0106302533981945,0.022286386798166,0.103605939016876,0.109520565070436,0.103875752081587,0.0319655952425541,0.0199794254026026,0.0526078200803326,0.00664856704679971,0.0233666289957774,0.0452446906740536,0.000923361034164358,0.0204081632653061
