"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
45,0.0625362929422408,1580,FALSE,0.845820054830983,0.430369490291923,"random search",0.278910427907543,0.230958529719297,0.34147667622827,0.266737813508946,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
46,0.23643231485039,302,TRUE,0.887114944169298,0.150258489884436,"random search",0.310765241181224,0.240343936021277,0.369835193469811,0.31369637556474,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
47,0.191023806342855,1434,TRUE,0.924629701208323,0.848609784385189,"random search",0.0167237029706409,0.117990942867623,0.0799201782094224,0.153198000303786,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
48,0.281891174148768,1862,FALSE,0.378927572444081,0.704875082476065,"random search",0.00121196838715276,0.110867789313472,0.0809215864171571,0.15642700033555,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
49,0.17584228888154,195,TRUE,0.311246928642504,0.0817487081512809,"random search",0.208157668890419,0.214179794521704,0.280111251998162,0.26624564358451,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
50,0.0148020619526505,1926,FALSE,0.20837578009814,0.830495666945353,"random search",-0.553014926294492,-0.010368083325315,-0.421090533343942,-0.00188445634335044,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
51,0.770706619601697,1922,TRUE,0.193362376862206,0.269463118398562,"random search",0.179565005262684,0.19655713992844,0.271838707019816,0.272431124719784,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
52,0.0260537948925048,409,TRUE,0.506194699229673,0.131645528832451,"random search",0.247111885946575,0.236386030845444,0.316231005692569,0.290713611564155,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
53,0.641832587774843,691,TRUE,0.78091302071698,0.947713351342827,"random search",-0.541508191328572,-0.00841427891852153,0.0135410128389462,0.105898079749902,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
54,0.719720035325736,76,FALSE,0.119036084972322,0.412370961159468,"random search",0.061951227091922,0.13241345475193,0.157600908270542,0.200922634373849,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
55,0.871194737730548,868,TRUE,0.952758600469679,0.052800185745582,"random search",0.370183774284422,0.251835329026171,0.453732375471444,0.339876073516061,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
56,0.495433592470363,1058,TRUE,0.359773220075294,0.786718720570207,"random search",0.00408060309778002,0.108883103848303,0.0467929130280342,0.125433704501818,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
57,0.463782104663551,1766,TRUE,0.491539835883305,0.677335708634928,"random search",0.104308903640506,0.149042414988474,0.218498750572597,0.230870973890009,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
58,0.0589142637327313,693,FALSE,0.384558249381371,0.582849607337266,"random search",0.0816808981006214,0.147037980612939,0.198291225049303,0.230593054073753,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
59,0.0202107897493988,1039,TRUE,0.474434409360401,0.222346094669774,"random search",0.244087686155956,0.233454933698466,0.308778217718469,0.284690212466326,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
60,0.16089362394996,956,TRUE,0.819679533271119,0.57811122899875,"random search",0.153279720607995,0.174823112849851,0.262393282039455,0.265065503099169,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
61,0.0211167053785175,84,TRUE,0.338806792651303,0.45796558749862,"random search",0.128467776556904,0.169750032517764,0.224318541844611,0.23366652889595,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
62,0.294620478991419,1916,FALSE,0.433120418083854,0.647462436230853,"random search",0.0695461903593089,0.147669915110772,0.15735273509326,0.201325696561455,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
63,0.242012716131285,738,TRUE,0.395807429170236,0.508250433020294,"random search",0.131911977793257,0.184317967718186,0.217707173439621,0.243552580183256,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
64,0.288747473852709,163,TRUE,0.214364918973297,0.686507594306022,"random search",-0.0481674585557073,0.0881178424517131,-0.00382676444087737,0.110669163271099,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
65,0.0176372083369642,604,TRUE,0.118661101046018,0.0726446232292801,"random search",0.0816010241550701,0.161387053632198,0.174045745218782,0.222638281260863,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
66,0.417914414778352,1145,FALSE,0.818510857084766,0.719203130807728,"random search",0.128199741030133,0.127145982114626,0.290962263730163,0.248647120041569,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
67,0.554864443605766,1059,FALSE,0.740626504924148,0.0464261970482767,"random search",0.398134622772471,0.215105918433983,0.463772352271543,0.32546046804025,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
68,0.519934548763558,1353,FALSE,0.478837329428643,0.557649701833725,"random search",0.166674278605309,0.160466735009377,0.305656694772026,0.277488232712473,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
69,0.594062823569402,1045,TRUE,0.718290857574903,0.893247472122312,"random search",0.00682992514501068,0.105954683655338,0.0413296625330444,0.117268070615219,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
70,0.761118930066004,403,TRUE,0.555838529905304,0.517154806060717,"random search",0.221097474921477,0.197908471479621,0.328306032302856,0.286272327602996,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
71,0.72517674556002,496,FALSE,0.990988333849236,0.62868927535601,"random search",0.227056860552136,0.0878817949528523,0.398194770808752,0.138761828612953,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
72,0.320478360401466,1346,TRUE,0.111357235093601,0.25793679850176,"random search",0.0541030036703209,0.146909426897922,0.140332849056163,0.208610326943628,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
73,0.538028481882066,894,TRUE,0.377012682450004,0.882452453719452,"random search",-0.490383613657166,-0.00307891324927057,-0.448436818651198,-0.00144434399454996,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
74,0.292791702318937,169,TRUE,0.389013666566461,0.763896857388318,"random search",-0.0317869023682453,0.0960992232599843,0.0290837731385145,0.129010267733493,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
75,0.459058617241681,1813,FALSE,0.218249460239895,0.880581525620073,"random search",-0.462895712779767,-0.00145882637281525,-0.528402176666117,-0.00164865426813132,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
76,0.0411008435767144,694,TRUE,0.719102818402462,0.40375818614848,"random search",0.220217683045576,0.224403479513647,0.311846246174811,0.284212915828484,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
77,0.474697042722255,1898,FALSE,0.485883508017287,0.410857754293829,"random search",0.246836970941887,0.206422991143769,0.357448317076587,0.295174231125719,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
78,0.990717131644487,1924,FALSE,0.823188168602064,0.6458164898213,"random search",0.206905503147941,0.136841983858611,0.358194952434236,0.256807436695145,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
79,0.895084978314117,878,FALSE,0.718059694953263,0.521551204146817,"random search",0.251630836974692,0.170506239949876,0.383884300325038,0.290805515772319,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
80,0.441952581284568,547,FALSE,0.924034945038147,0.0735212694853544,"random search",0.411980623967748,0.188019415578469,0.479634121775356,0.263067862644659,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
81,0.680347023997456,1818,FALSE,0.798753041843884,0.971326576545835,"random search",-0.547102147368723,-0.00910168367906605,-0.49577511906204,-0.00191745123877562,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
82,0.157797649968415,1278,FALSE,0.679809753014706,0.369176469277591,"random search",0.257118030114054,0.220321980657841,0.338191208904961,0.275429445829299,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
83,0.227272633928806,1668,TRUE,0.158925802516751,0.449816843727604,"random search",0.0369250398177154,0.134026011511405,0.113817517662612,0.18413352835638,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
84,0.359623771160841,1036,FALSE,0.850911246915348,0.818468658952042,"random search",0.0750522699099702,0.127807659601477,0.165546645634181,0.179900136900614,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
85,0.737517321016639,1363,FALSE,0.418750006775372,0.483592013595626,"random search",0.211451378974393,0.179858102261646,0.334592863199966,0.291895407509299,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
86,0.570354350842535,1005,FALSE,0.943007852672599,0.642246606759727,"random search",0.204895172616884,0.136042293120205,0.347823744576482,0.24019059830353,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
87,0.528009626548737,1854,TRUE,0.423352641612291,0.0470808509271592,"random search",0.283414131128788,0.243598283592741,0.360644963346339,0.314751132305948,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
88,0.902154455892742,1321,FALSE,0.7689607960172,0.852007452398539,"random search",0.0644438114919633,0.109019298137508,0.140985409439757,0.14176721574839,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
89,0.00973164569586515,741,TRUE,0.829103965195827,0.878870330285281,"random search",-0.0156395631980906,0.104435012473042,0.033963929356348,0.127331102676232,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
90,0.0991419504862279,1146,TRUE,0.28074871157296,0.226741400314495,"random search",0.181118838610503,0.208487534409052,0.255701128470069,0.265102883681814,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
91,0.234079265734181,967,FALSE,0.25578679938335,0.833480492467061,"random search",-0.477987234097573,-0.00261146870646733,-0.348980298346765,-0.00186801719501584,0.00675675675675676,0.00227790432801822,0.000239264122564448,148,3,0,0,439,444,3,0.0727108291439571,0.0875947208680984,0.517267267267267,0.0371678492326924,0.472972972972973,0.126184539945663,0.109810163230679,0.0279536517998922,0.0269590051813853,0.0471177627819569,0.126982399507329,0.133136067633065,0.167952280536662,0.108301131387651,0.0289234890238606,0.0630053703015363,0.034280264211489,0.0740821663560978,0.00675675675675676,0.00675675675675676,1
