"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
48,0.408950692974031,22,TRUE,0.250900244968943,0.383624700363725,"random search",0.662065770677935,0.661885419318638,0.715521660580457,0.653542225199046,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
49,0.139490716857836,191,FALSE,0.82429433465004,0.758444598643109,"random search",0.548888504516298,0.60339836762249,0.591833677853444,0.605629908003775,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
50,0.199013850418851,1617,TRUE,0.402200595894828,0.215273382142186,"random search",0.702420724431245,0.736222986924367,0.752292181354409,0.747178014226808,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
51,0.457885280949995,1265,TRUE,0.472439755708911,0.933094849810004,"random search",-0.472083618556235,-0.00224215293896668,-0.46643689652393,-0.00340016739352778,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
52,0.645322218770161,569,FALSE,0.774959029257298,0.0673995858523995,"random search",0.801596435578713,0.796457620967217,0.830633368608617,0.78278706389308,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
53,0.817312963074073,1289,FALSE,0.282278667902574,0.169519202318043,"random search",0.713890846129555,0.728793660351204,0.759218317170883,0.728525650494269,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
54,0.478248299332336,586,FALSE,0.416513343690895,0.255059369606897,"random search",0.736351295160597,0.749475392533398,0.787596427990708,0.759296250561408,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
55,0.601636367850006,70,TRUE,0.408703296910971,0.0778493285179138,"random search",0.720562239933522,0.721342744194935,0.785999838535816,0.753468042205237,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
56,0.416710858000442,540,FALSE,0.836115425312892,0.905841639032587,"random search",0.44473486824591,0.45654174597573,0.526274028982799,0.505233286978501,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
57,0.820982124889269,930,FALSE,0.155420980532654,0.88016660977155,"random search",-0.464595268281297,-0.00171466162072842,-0.424137410647434,-0.00324536935638986,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
58,0.802805056329817,1712,TRUE,0.677415850455873,0.531898324145004,"random search",0.715997615001771,0.713092169104503,0.761917142478314,0.721304071398889,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
59,0.0335430284030735,984,TRUE,0.527238444052637,0.99749533389695,"random search",-0.487926180858789,-0.00301853850407352,-0.438976337653947,-0.00302765919868087,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
60,0.00212164246477187,681,TRUE,0.120980262174271,0.873868938768283,"random search",-0.479568932885139,-0.00273725733655206,-0.47999831583278,-0.00313149310886929,0.0736377025036819,0.0014792899408284,9.79654980633122e-05,13.58,50,1,7,676,679,43,0.138325706448316,0.11260319031947,0.548360760709483,0.102625222530025,0.547864506627393,0.0728251790612213,0.0629526814956748,0.0092607102294259,0.00718512755722506,0.0126530161893402,0.086735695370592,0.0975709946435781,0.141419082665834,0.0535254373785567,0.0141314105151354,0.0396954504644173,0.000947306463334043,0.00623946029217334,0.135493372606775,0.00147275405007364,0.0108695652173913
