"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,0.377871887292713,1860,FALSE,0.275704251532443,0.120264658471569,"random search",-0.00650812416349567,0.0806991138275618,-0.240007884788528,-0.119448238618524,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
20,0.292847798438743,578,FALSE,0.761248367605731,0.153261973056942,"random search",0.0895942694401186,0.0706371710907657,-0.221140395205356,-0.182540275971722,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
21,0.378552437294275,968,FALSE,0.397279277537018,0.304221357917413,"random search",-0.0909006331758924,-0.00289560918585519,-0.22260252418868,-0.139138526870786,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
22,0.637354227947071,1073,TRUE,0.383087538648397,0.671838079812005,"random search",0.0151827478573517,0.0652677194332091,-0.228031493093167,-0.140994161318152,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
23,0.244020277867094,440,TRUE,0.889764174376614,0.748439968097955,"random search",-0.0150803345201211,0.0565277441059865,-0.22170422078758,-0.0922660216896112,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
24,0.0405365526676178,995,TRUE,0.241273605916649,0.706154201645404,"random search",-0.246326895209084,0.00708135633750728,-0.343137807709422,0.0029604148500697,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
25,0.633843539748341,160,TRUE,0.286193861998618,0.935316828545183,"random search",-0.520342940832902,-0.00554050840109221,-0.440672015988069,-0.00355505639207521,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
26,0.899423974798992,1093,FALSE,0.432912284531631,0.699910128023475,"random search",0.0415428916364919,0.0243976848181923,-0.209357295721292,-0.236634940939479,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
27,0.406758695840836,1762,FALSE,0.15216725145001,0.0297469370998442,"random search",-0.0759863336218867,0.0648629036094344,-0.262623336933286,-0.0537756936787659,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
28,0.258707581320778,18,FALSE,0.822572757536545,0.655986595898867,"random search",0.0508707500820313,0.0644795646567898,-0.219088540278837,-0.175569271709952,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
29,0.829644771525636,475,TRUE,0.655388282053173,0.329146496020257,"random search",0.0657637944048153,0.0393595138205582,-0.219911303989117,-0.266029510858449,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
30,0.795854786643758,613,TRUE,0.875403421535157,0.26776947779581,"random search",0.017062542851402,-0.101407468286617,-0.253017777236144,-0.321673997432599,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
31,0.0954045536927879,1887,FALSE,0.750403501908295,0.385961435502395,"random search",-0.0517671236614896,0.0377681689059447,-0.204937625448419,-0.0907495800454159,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
32,0.313535648398101,251,TRUE,0.620150034828111,0.989421250764281,"random search",-0.516139780970114,-0.00573586674937809,-0.482693084207338,-0.00296239315449576,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
33,0.165986403124407,1763,FALSE,0.831901232595555,0.282395458780229,"random search",0.0454159763218739,0.0730233937409456,-0.255593623712942,-0.183520845270415,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
34,0.0921480106189847,892,FALSE,0.284391704201698,0.528358513722196,"random search",-0.161126861229321,0.0206153756782541,-0.253924624656119,-0.00647107515698209,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
35,0.881511564133689,1647,TRUE,0.508607823378406,0.48529610875994,"random search",0.0737213435287516,0.0892483203556038,-0.249772261561818,-0.237760643486784,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
36,0.90617488604039,252,FALSE,0.27519432650879,0.963429931784049,"random search",-0.466485091627067,-0.00235064032271159,-0.519598894887366,-0.00253062572104557,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
37,0.254274416947737,1305,FALSE,0.122060636477545,0.367049217689782,"random search",-0.119242928112759,0.0527555660277975,-0.304440488694194,-0.0321678567999928,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
38,0.653654673602432,163,FALSE,0.910213515697978,0.336840749019757,"random search",0.125321380418019,-0.0375024015809033,-0.231898321407709,-0.480829135891972,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
39,0.688352031866089,376,FALSE,0.669504542741925,0.256324507994577,"random search",0.0350758340959119,-0.122971576479883,-0.210894536903046,-0.309690067999567,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
40,0.302660953486338,160,TRUE,0.194302744464949,0.557628573151305,"random search",-0.125939813344779,0.0287302229820297,-0.304399993459223,-0.0559370865325037,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
41,0.263438287656754,1891,TRUE,0.61014936612919,0.820873906370252,"random search",-0.0338350379988874,0.0502620008329768,-0.237356345037524,-0.0744426011480293,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
