"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.101568539394066,993,FALSE,0.389207151066512,0.0580140280071646,"random search",0.484232210524756,0.517990194525938,0.564011116992395,0.623020277615441,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
10,0.171155115356669,629,TRUE,0.984845555108041,0.699875370366499,"random search",0.37047498260856,0.414588340352776,0.460820855730373,0.524139133903606,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
11,0.330962155014277,41,FALSE,0.272164823394269,0.594806883251294,"random search",0.303525713575611,0.353067033466785,0.390602705092563,0.461745901048929,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
12,0.925845921738073,1506,TRUE,0.984824296506122,0.0692676103208214,"random search",0.55893686473679,0.559006720255334,0.66192124001119,0.689375716708817,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
13,0.900473192799836,1336,FALSE,0.500816268543713,0.855221436591819,"random search",0.104164178812225,0.185424316575993,0.17478057858121,0.237249075479374,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
14,0.676567303016782,1371,FALSE,0.460013064788654,0.64428484858945,"random search",0.361166433108143,0.397222314598569,0.452876024841275,0.50445126467129,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
15,0.0508740451186895,707,TRUE,0.712493365886621,0.356948027852923,"random search",0.463789120277178,0.501444654251328,0.552087598327655,0.614018496777241,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
16,0.948356615379453,1493,TRUE,0.656272166525014,0.297624661121517,"random search",0.533911448129089,0.546314080569276,0.626523782227083,0.665276014620255,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
17,0.810322433477268,1799,FALSE,0.243624791991897,0.838095729704946,"random search",-0.464909610615612,-0.00158639231085012,-0.468544895865703,-0.00286021203070974,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
18,0.816021873382851,1787,FALSE,0.395701734628528,0.652228326303884,"random search",0.331028519302777,0.377072931921647,0.417250037888827,0.474879536567693,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
19,0.539738675579429,1557,TRUE,0.444967106659897,0.0865550565067679,"random search",0.502927254056832,0.530313463904714,0.587037781199488,0.632432270959788,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
20,0.519490144914016,460,TRUE,0.5817816471681,0.695056493626907,"random search",0.337171965742796,0.384272224887152,0.421632490851262,0.47723970318938,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
21,0.466699361102656,1856,FALSE,0.96330007542856,0.116897642379627,"random search",0.635175589469823,0.585525743488349,0.729115045835795,0.72285538552734,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
