"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,0.145403466653079,3,FALSE,0.435390085331164,0.931989316362888,"random search",-0.46436527927308,-0.00758767680531713,-0.499014417881526,-0.00928610867613,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
20,0.0558031564578414,1608,TRUE,0.230934061692096,0.958887630142272,"random search",-0.48938811089818,-0.00318456146421187,-0.381129383415758,-0.00626599711303899,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
21,0.0453114486299455,1749,TRUE,0.694273762311786,0.27426688419655,"random search",0.304991172987593,0.333745470753678,0.578689549010917,0.671078698939042,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
22,0.120042198337615,490,TRUE,0.932856287923642,0.593997219810262,"random search",0.324958966665469,0.332518831862544,0.626688345972043,0.698679793049852,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
23,0.193400828866288,1612,TRUE,0.172700563934632,0.476826618192717,"random search",0.164553100497386,0.226501165984561,0.40844427445553,0.498882377600325,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
24,0.787081553833559,768,TRUE,0.99568808497861,0.907867202768102,"random search",0.251925478618108,0.2524912115801,0.632762493657034,0.681964052253364,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
25,0.12338447291404,961,FALSE,0.45460494812578,0.688141942257062,"random search",0.255882915103608,0.289644266064012,0.573730260827599,0.644458084619003,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
26,0.617250566370785,1267,FALSE,0.642328070756048,0.543463986832649,"random search",0.38096686184767,0.320369424175996,0.698709728108843,0.720643479165257,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
27,0.520817087730393,103,TRUE,0.385281235049479,0.109302743105218,"random search",0.321217572807555,0.316845431778275,0.598377866400671,0.659848294314552,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
28,0.403324716025963,1155,TRUE,0.630138534889557,0.170696781948209,"random search",0.370047440559229,0.351029061194109,0.675085675209891,0.708536657770273,0.0982286634460548,0.00276243093922652,0.00610673839939644,10.1803278688525,61,2,3,362,621,58,0.216396137914767,0.124224658167135,0.560271451575799,0.150244201430185,0.0241545893719807,0.0264208506422761,0.0477217569261694,0.00297176017660776,0.0019008999677167,0.016791277974425,0.0226038454639413,0.0692051007690297,0.159696785981741,0.0718555432526523,0.00528100524767208,0.0571191724232838,0.00767176380238995,0.0762806059957336,0.112721417069243,0.00161030595813205,0.0142857142857143
