"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.270679771434516,432,TRUE,0.204389786790125,0.834807562641799,"random search",-0.470796015022814,-0.00186880514056753,-0.442785067784288,-6.66961873285743e-07,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
10,0.0267435440327972,525,FALSE,0.260920722200535,0.589374765520915,"random search",0.411763157699662,0.526697994710294,0.464184144988385,0.586843207627025,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
11,0.867764231748879,1623,FALSE,0.362113897339441,0.719830599380657,"random search",0.676199610131682,0.666877883963621,0.746892558785462,0.70874204312629,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
12,0.319122004322708,1763,FALSE,0.702924087760039,0.301201276713982,"random search",0.834218043811918,0.827954775818311,0.850419576891276,0.826571289187562,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
13,0.649673040257767,1914,FALSE,0.643800448230468,0.217287359526381,"random search",0.853436212961091,0.829123278688721,0.85815652108942,0.820863313314044,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
14,0.117044736398384,165,TRUE,0.818730167485774,0.901805505622178,"random search",0.393794391744898,0.510178018054405,0.469345186168079,0.577649255503836,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
15,0.95143977412954,29,TRUE,0.760279363230802,0.0760790214408189,"random search",0.852160357059207,0.817013111342168,0.85281227889451,0.800367000869751,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
16,0.813997456571087,1281,TRUE,0.291455217194743,0.136723391246051,"random search",0.825658319605446,0.808770220884441,0.839873137546033,0.810446755518168,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
17,0.300701479427516,246,FALSE,0.942114249174483,0.403872824041173,"random search",0.830610994657342,0.82239679863715,0.846545550385008,0.824682750808542,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
18,0.199862402863801,1241,TRUE,0.75913734191563,0.0464852405712008,"random search",0.805637393871247,0.825272820344021,0.827638891698721,0.824779812895383,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
19,0.746072922134772,44,TRUE,0.912233129818924,0.401131861610338,"random search",0.845261606526218,0.810249272600682,0.853074162059268,0.813957948341299,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
20,0.603574912529439,1340,FALSE,0.573916710657068,0.558653771877289,"random search",0.799825940277485,0.785426042064153,0.831313958888423,0.797371044709291,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
21,0.729077118914574,1583,FALSE,0.42575831823051,0.0296356147155166,"random search",0.83520034364164,0.820158620844299,0.849818558443793,0.817641959795539,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
22,0.119663580786437,1718,TRUE,0.485727216117084,0.334415864897892,"random search",0.733090619332321,0.778923778208799,0.776382130664603,0.803465066833194,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
23,0.800156620331109,363,FALSE,0.202403451548889,0.186232331208885,"random search",0.815708620786088,0.801378805036794,0.829958924764578,0.802715010924581,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
24,0.0331017274875194,1173,TRUE,0.519589269463904,0.242878740187734,"random search",0.62335068957341,0.715471694791392,0.667875109051413,0.744253160914355,0.0450367647058824,0.000933706816059757,0.00012160458353359,22.2040816326531,49,0,0,1071,1088,49,0.194552514289998,0.195290640218163,0.582983193277311,0.188818193616247,0.316176470588235,0.0364335744530659,0.0407122191410573,0.00298336671129874,0.00209482367244289,0.00520663120698956,0.0524061719124038,0.0699209603308996,0.103907888543846,0.0336958103843665,0.00570211311347832,0.0192373975063369,0.00154532950942454,0.00572097218977379,0.0450367647058824,0.000919117647058824,0.0204081632653061
