"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
17,0.795748435659334,43,TRUE,0.114570796419866,0.0158117501996458,"random search",0.273778692239274,0.310162843913486,0.379437796577339,0.451368072135131,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
18,0.223440907429904,1121,FALSE,0.68229268710129,0.0619639044161886,"random search",0.431559557321992,0.404718957260778,0.620164812590656,0.60253261490596,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
19,0.975090367952362,1922,TRUE,0.996702151093632,0.0677487710490823,"random search",0.451418750104111,0.381096138375722,0.624136894168277,0.54116215548151,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
20,0.127476311055943,325,TRUE,0.530233065248467,0.43410244747065,"random search",0.302177540815344,0.343555317422082,0.464532811465055,0.531546651038133,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
21,0.24610987235792,453,TRUE,0.177915030345321,0.228844868019223,"random search",0.264177097816223,0.311947813578211,0.403719192042964,0.481598808855695,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
22,0.938574268715456,83,TRUE,0.681844425643794,0.590109278447926,"random search",0.341974945283086,0.313971505939515,0.524067111676318,0.515632103303319,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
23,0.371880456572399,1221,TRUE,0.796800374193117,0.264793818350881,"random search",0.421617581795654,0.398801679927844,0.582318493941649,0.565647929282555,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
24,0.794503699522465,831,TRUE,0.970992389158346,0.621605733176693,"random search",0.389103251904901,0.353691508076102,0.557842730994133,0.503608897931282,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
25,0.16072741127573,1168,FALSE,0.399045576294884,0.00321806664578617,"random search",0.364163270939496,0.390055295999111,0.515534452827231,0.569538709624607,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
26,0.97728460887447,67,FALSE,0.534537590574473,0.523272882215679,"random search",0.400683825930893,0.336536993435568,0.545073896767605,0.509209909438407,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
27,0.251834111521021,1417,FALSE,0.741241881833412,0.301795737352222,"random search",0.432478953020827,0.396063340866412,0.602038257877004,0.579988356761938,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
28,0.751395031576976,27,FALSE,0.442316253087483,0.0602223405148834,"random search",0.400551507384753,0.364158274922264,0.584793999480899,0.574114746851085,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
29,0.816365979379043,792,FALSE,0.569959479011595,0.38110872474499,"random search",0.426432172255204,0.374738987208778,0.60052571524812,0.540201159619039,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
30,0.158179647987708,1741,FALSE,0.210138022853062,0.319746253546327,"random search",0.265072411695008,0.320003353819293,0.379547986327576,0.464252627547683,0.0453703703703704,0.0227272727272727,0.0348512272160792,22.0408163265306,49,0,0,44,1080,49,0.0658703846780242,0.0689686027356091,0.776625094482237,0.215611593256981,0.0222222222222222,0.0470578386655051,0.0538234642633572,0.0051087231098949,0.00470485589192177,0.0192445618525986,0.0513837237948874,0.0655327457553901,0.0917723531415907,0.0364481516222683,0.00731839033393271,0.0323097066640068,0.00189830151188573,0.0108665412521707,0.0453703703703704,0.000925925925925926,0.0204081632653061
