"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
31,0.433483784087002,697,FALSE,0.118255022983067,0.0852041086181998,"random search",0.362319054938706,0.348605224954663,0.388000183540243,0.367782380245156,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
32,0.404085058253258,36,TRUE,0.66001267421525,0.594358318252489,"random search",0.427947126270426,0.389903067085246,0.447091134678495,0.398498414440156,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
33,0.759426121599972,1132,TRUE,0.573988012154587,0.55207098275423,"random search",0.43773907628897,0.381247883094719,0.449067767754391,0.402778883968791,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
34,0.772635304369032,787,TRUE,0.556400990812108,0.997654018225148,"random search",-0.489809338416593,-0.00346141118545495,-0.511475177497781,-0.00829816850256715,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
35,0.243638809770346,327,TRUE,0.81254181843251,0.167128143133596,"random search",0.484971332424768,0.433244602328372,0.48055305624788,0.436898483958425,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
36,0.118188657332212,1975,FALSE,0.235964626842178,0.984943156829104,"random search",-0.486811312595358,-0.00320009094742879,-0.339667195383626,-0.00822341234333401,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
37,0.447870255215093,731,FALSE,0.247050442709588,0.14647719101049,"random search",0.430953340065821,0.394024191476579,0.452403394277314,0.413809230595083,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
38,0.0878225627820939,605,TRUE,0.918056163052097,0.488043571123853,"random search",0.430092394613869,0.404804937108238,0.453245610095343,0.428866462187641,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
39,0.876741279382259,967,FALSE,0.578136823722161,0.457621072186157,"random search",0.464817959084523,0.390324006305597,0.467013805797892,0.403189734263131,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
40,0.385066453833133,289,TRUE,0.932775967288762,0.827381191309541,"random search",0.313890823011297,0.311247992856942,0.351886360995024,0.339414323344051,0.086105675146771,0.00195694716242661,0,11.6136363636364,44,0,4,511,511,40,0.170106747367297,0.141591581358308,0.545716460100022,0.104650002364412,0.205479452054795,0.0573063368076054,0.0564490184604264,0.00646427212759094,0.00493244570143968,0.0125855989003318,0.0766749110933767,0.0702545745903497,0.198230057001469,0.0578288329369643,0.0103879157696527,0.0209266695605195,0.00152262301042359,0.0139293087584994,0.140900195694716,0.00391389432485323,0.0277777777777778
