"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
40,0.270800975849852,724,TRUE,0.162619503773749,0.43464916665107,"random search",0.487768192055584,0.48822591157087,0.576476575764244,0.632555251713092,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
41,0.893445412162691,95,FALSE,0.547285157302395,0.208714087959379,"random search",0.629591801962391,0.548840207151789,0.756521753173893,0.809578756210556,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
42,0.580959219252691,1444,TRUE,0.217401079414412,0.905059456359595,"random search",-0.542150376564312,-0.0109208789169448,-0.543547203311239,3.58714250137115e-06,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
43,0.741826640442014,1737,TRUE,0.134056154545397,0.537590845255181,"random search",0.376015432336651,0.406765466080459,0.474572470038421,0.516703241923412,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
44,0.581065475009382,226,FALSE,0.716885623964481,0.998676935676485,"random search",-0.584912642723684,-0.0148304175183118,-0.64389231480261,0.000191041825378879,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
45,0.200698211556301,602,TRUE,0.677938403235748,0.643776667769998,"random search",0.578918342324629,0.529806444922914,0.688774908056669,0.748723531955818,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
46,0.349337484454736,215,TRUE,0.801511427899823,0.754525616299361,"random search",0.539463069316183,0.503143516887502,0.667191831112086,0.715301357196122,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
47,0.270743977976963,177,TRUE,0.166664158040658,0.157311532646418,"random search",0.511791279720684,0.493472661013015,0.626167612407003,0.697305290492006,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
48,0.123755728127435,89,TRUE,0.447828482626937,0.484076953260228,"random search",0.562823380341475,0.511103611635038,0.685552015985187,0.733019615853872,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
49,0.110299538588151,1296,FALSE,0.193899556063116,0.81517442013137,"random search",-0.584467536093871,-0.0143101925138283,-0.239562054680915,0.00021610855854548,0.392045454545455,0.00568181818181818,0,2.55072463768116,69,3,9,176,176,60,0.282314822236033,0.186672416643054,0.518850892098556,0.144345862581434,0.289772727272727,0.0600352140295573,0.0464685471854954,0.00575128390407394,0.00451381164569566,0.00689962659098894,0.10908564574631,0.108197229499774,0.165792837128905,0.0805863883806514,0.028060836165673,0.0524159311100795,0.00104061153477281,0.00762121648048055,0.607954545454545,0.0113636363636364,0.0186915887850467
