"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,0.718176406575367,1238,TRUE,0.219129607849754,0.969844010425732,"random search",-0.539203831234738,-0.00755054087772367,-0.263658958825232,-0.0969845092846024,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
20,0.466235566418618,632,FALSE,0.120506292581558,0.860219434602186,"random search",-0.519764013294322,-0.00678606097138901,-0.516302683599152,-0.0907971922280506,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
21,0.235905618639663,1610,FALSE,0.197189359390177,0.77851513074711,"random search",-0.605996928894875,-0.018942632234987,-0.417790623986794,-0.0981833681339144,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
22,0.251269483705983,271,TRUE,0.983463742421009,0.230196060612798,"random search",0.30644587372771,0.184262307268082,0.510744871040324,0.455218038524863,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
23,0.491310394369066,889,TRUE,0.151675711711869,0.864704570733011,"random search",-0.522083819450833,-0.00632734375839883,-0.56657315044313,-0.0898046907989942,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
24,0.996095716254786,1832,FALSE,0.659927257383242,0.0797216831706464,"random search",0.211532773833876,-0.252349715878199,0.577709223017348,0.450197665643687,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
25,0.0897530880756676,499,TRUE,0.752774541149847,0.480297234840691,"random search",0.309498959854554,0.235649123355835,0.468646516150836,0.421515225406362,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
26,0.216409992892295,1223,FALSE,0.489050025912002,0.374181869905442,"random search",0.313763067241286,0.224959949914595,0.451140156618257,0.300390487427419,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
27,0.257081730524078,1587,TRUE,0.59449324819725,0.47926918999292,"random search",0.294546389138281,0.197361230257531,0.44402425101279,0.274241569063374,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
28,0.846873940667138,1659,TRUE,0.933707440434955,0.806830844841897,"random search",0.271053937778603,0.181027052902169,0.457285318019206,0.146407946706352,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538856156034133,0.138100639714007,0.0760869565217391,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.158437792936683,0.0823425973159754,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.581521739130435,0.0108695652173913,0.0186915887850467
