"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.101298420224339,54,TRUE,0.85937890575733,0.346881424076855,"random search",0.274814768368856,0.224648524198727,0.482792536083798,0.473551115487196,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
10,0.439707674318925,285,FALSE,0.544152901275083,0.694438732927665,"random search",0.158888502173364,0.178176277060635,0.231118973963133,0.255937082786254,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
11,0.570927642984316,1327,TRUE,0.90075233541429,0.933261150494218,"random search",-0.0156107488732105,0.0901694850480136,0.0412369678839445,0.129424158896874,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
12,0.925116658909246,1261,TRUE,0.626206708583049,0.760296049760655,"random search",0.149012352796938,0.170077351874991,0.234610618292493,0.249948693699298,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
13,0.449588081799448,237,TRUE,0.157958719064482,0.789358622394502,"random search",-0.456221352199606,-0.00201119571242181,-0.43755829101285,-0.00840194097272606,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
14,0.910456303972751,1243,FALSE,0.722814034903422,0.413300455082208,"random search",0.312074416832699,0.202033639860743,0.528845146201663,0.435872464629724,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
15,0.989896998042241,1639,TRUE,0.619885768298991,0.299229838186875,"random search",0.295684659149229,0.217543262118481,0.522694528858718,0.475178409049734,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
16,0.0162254264578223,474,FALSE,0.631734992400743,0.596444182330742,"random search",0.182431943107586,0.193210554514229,0.292018634705248,0.330663757158933,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
17,0.952003665501252,326,TRUE,0.234342137025669,0.374103529611602,"random search",0.204300608811144,0.184813652427713,0.370050630504955,0.37247805031893,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
18,0.403130883118138,1959,TRUE,0.696132826106623,0.559637879254296,"random search",0.235907237444072,0.209042172349772,0.385082501411967,0.387128359849668,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
19,0.17308987211436,1431,FALSE,0.467584962421097,0.358896288787946,"random search",0.246121073520966,0.227524199377721,0.414291872040149,0.43055596108138,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
20,0.0717592092696577,1017,TRUE,0.666209666477516,0.733097118325531,"random search",0.0942916550153066,0.150136719247382,0.169355535375634,0.223843382440292,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
21,0.377048363909125,1350,FALSE,0.565887188352645,0.211287791840732,"random search",0.358950924262364,0.267674342348952,0.542962092290713,0.478379953902747,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
22,0.0387468200642616,1046,FALSE,0.564637329452671,0.236571471439674,"random search",0.293970660416449,0.242893247139805,0.491762611877878,0.470777939321462,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
23,0.900316832354292,660,TRUE,0.162565015954897,0.670537341153249,"random search",0.0292646610817443,0.114924087883649,0.0444845971343532,0.124570846875524,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
24,0.740108366357163,1614,FALSE,0.935476659238338,0.0249060580972582,"random search",0.440892542843011,0.18181414192059,0.589713936835061,0.33265292760155,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
25,0.999082738533616,1176,FALSE,0.308698571915738,0.849690821254626,"random search",-0.476929785433506,-0.00224703716607433,-0.476804280455257,-0.0109976514791352,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
26,0.166396154556423,53,TRUE,0.314470229530707,0.495312890503556,"random search",0.14921896592135,0.173013425617714,0.257458061354828,0.286324130124342,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
27,0.449530280893669,442,TRUE,0.425646364712156,0.88843627134338,"random search",-0.554151429243754,-0.0106786930829585,-0.448068950279705,-0.0113597461075619,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
28,0.173797386232764,1119,TRUE,0.716307559306733,0.454634587746114,"random search",0.226499101919549,0.208878205304464,0.405820066942137,0.425564838357901,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
29,0.860115029849112,1462,TRUE,0.885741947148927,0.301223864313215,"random search",0.334247101063215,0.225797449534808,0.555709552573543,0.481783654880177,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
30,0.538320902269334,883,FALSE,0.706247150269337,0.552230053814128,"random search",0.264003205278441,0.221164750772733,0.399027829603957,0.390917874721929,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
31,0.227130151353776,631,FALSE,0.293882649042644,0.581245933659375,"random search",0.0974084849459347,0.15268869849453,0.17693879591972,0.228580424202553,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
32,0.419137924676761,1811,TRUE,0.40304613315966,0.0829598607961088,"random search",0.288488583072372,0.250841753146461,0.480058624089989,0.463258200630209,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
33,0.859265800798312,1750,TRUE,0.136215474247001,0.452197996433824,"random search",0.138007823486554,0.157640601044719,0.221232031105669,0.241720454001609,0.00656455142231947,0.00218818380743982,0,152.333333333333,3,0,0,457,457,3,0.164732790285557,0.157694073579571,0.480671043034282,0.0434525777056353,0.415754923413567,0.107049204034387,0.0896285351754022,0.0194752281213014,0.0180207903399325,0.0295483840925275,0.113163762047758,0.120470668670452,0.162725102558418,0.107104410364795,0.024659090698802,0.0613111847172672,0.0256573146165391,0.0501649820318736,0.00656455142231947,0.00656455142231947,1
