"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
26,0.646720412420109,867,TRUE,0.371933320793323,0.683002784615383,"random search",0.281643839646545,0.317851200654067,0.347977310072803,0.373899196620333,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
27,0.801253204699606,1640,TRUE,0.22277931983117,0.865740163484588,"random search",-0.630067093674473,-0.0259982417016422,-0.550549387034553,-2.31244837376465e-05,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
28,0.385675260564312,1125,TRUE,0.109939444973134,0.252513261046261,"random search",0.228997756710238,0.292598909568118,0.330538329213757,0.394803918960033,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
29,0.960468142991886,569,FALSE,0.547638899809681,0.14083099225536,"random search",0.459427954281706,0.409495050868898,0.508467345665788,0.411485399673621,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
30,0.352068276610225,1178,FALSE,0.127925716270693,0.889447872759774,"random search",-0.511387924823429,-0.00581134007120832,-0.460789703816613,-6.81311574204368e-05,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
31,0.0632884583901614,1263,TRUE,0.118209059978835,0.0161121857818216,"random search",0.226589940043497,0.29865164829453,0.322834580318069,0.399419790079106,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
32,0.669464777223766,794,TRUE,0.134966476168484,0.16100569232367,"random search",0.252780444253336,0.301886067519649,0.34641296193861,0.390055441345372,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
33,0.561175353592262,303,TRUE,0.953626977582462,0.551640036748722,"random search",0.424061711315216,0.391890523828052,0.498745724565188,0.424309782001198,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
34,0.838061731308699,1050,TRUE,0.141335166268982,0.0860981403384358,"random search",0.2669976305003,0.311578436847528,0.364289930758659,0.395058546036306,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
35,0.812646793667227,282,FALSE,0.406791691784747,0.962816905695945,"random search",-0.53183832711801,-0.00794490872148046,-0.418067568160153,-3.39585265907161e-07,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
36,0.771519489819184,1197,FALSE,0.632955040642992,0.522840985562652,"random search",0.427494400631688,0.374845637320589,0.491982560998729,0.403582662806861,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
37,0.0150840287096798,1301,TRUE,0.237674670247361,0.405086593236774,"random search",0.267444164320483,0.335529258530167,0.353930793459063,0.409281628234542,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
38,0.962324590887874,1532,TRUE,0.651497732219286,0.969695275183767,"random search",-0.617039088552047,-0.0199723785416441,-0.47160825318978,-1.47311155984653e-06,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
39,0.298192616086453,1084,TRUE,0.562235263339244,0.786147441947833,"random search",0.252902034692151,0.305861718237756,0.299870443250739,0.336193268571408,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
40,0.324877334758639,1150,FALSE,0.209051277046092,0.14995853160508,"random search",0.32298103891701,0.349969145944196,0.419908365255399,0.431639695280781,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
41,0.311099417041987,693,FALSE,0.438608725252561,0.48420291999355,"random search",0.380912978013377,0.36582223228336,0.484446631681806,0.440880776018444,0.396551724137931,0.00617283950617284,0.00541844276771301,2.52173913043478,69,3,9,162,174,60,0.191703144500315,0.139654318640376,0.55316091954023,0.111119483918675,0.747126436781609,0.0776508361876227,0.0572896958893881,0.00929289891886721,0.00702917936642071,0.0102958324992279,0.14265835299047,0.164549253710379,0.180719813425921,0.0798341375541419,0.0393581181144182,0.0920590674711291,0.000504571501655092,0.00322510613060837,0.620689655172414,0.0114942528735632,0.0185185185185185
