"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
30,0.513013140065596,1771,FALSE,0.878030591830611,0.966580856591463,"random search",-0.487614522970686,-0.00293413416307553,0.407534532324924,0.451477807493427,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
31,0.630101098213345,648,TRUE,0.777594268810935,0.308233273681253,"random search",0.399405489700065,0.294094375809407,0.522465000240499,0.579783666988914,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
32,0.00120634329505265,1801,FALSE,0.59723067949526,0.30593217164278,"random search",0.236247017562563,0.293525683554785,0.296371168640939,0.353446064417002,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
33,0.930831130128354,687,FALSE,0.263536059553735,0.480955516919494,"random search",0.341603196852635,0.265860595041999,0.422205041020883,0.452344120469245,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
34,0.585863492684439,13,TRUE,0.762533247983083,0.508566891308874,"random search",0.341120542310555,0.174247119242438,0.388840574185802,0.402389708759483,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
35,0.444074867060408,257,TRUE,0.812302525783889,0.0707674631848931,"random search",0.458033857802142,0.346093490600759,0.522916271458282,0.600878020523838,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
36,0.619421489536762,1245,TRUE,0.891793886176311,0.192487101536244,"random search",0.458149817968819,0.336058710385614,0.533835871560939,0.607206927901541,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
37,0.14887605025433,1836,FALSE,0.876376625662669,0.246409507002681,"random search",0.51093350922256,0.495765167463856,0.52756995092843,0.613709415960117,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
38,0.483459797222167,1890,TRUE,0.768812963552773,0.106766859069467,"random search",0.431369812183595,0.304685178964978,0.521282909430252,0.592459081987852,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
39,0.39280745643191,575,TRUE,0.615254868217744,0.978936350205913,"random search",-0.496114091960278,-0.00383992532149291,-0.532280011643318,-0.0767051519714672,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
40,0.789192981552333,1716,FALSE,0.503849497833289,0.316790605895221,"random search",0.399515682096487,0.25097928360888,0.490576685765443,0.542089099156627,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
