"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
45,0.406619265908375,368,TRUE,0.261147296358831,0.568394269095734,"random search",0.765336304196332,0.7721464251997,0.745627590745894,0.752909373388314,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
46,0.663600855506957,801,TRUE,0.306267774943262,0.756143635138869,"random search",0.677327835508219,0.715543890389196,0.696468620545917,0.708686272018468,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
47,0.370581605704501,754,FALSE,0.561568697518669,0.021877060411498,"random search",0.865293202017718,0.844267196207586,0.842897233190375,0.860290938599265,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
48,0.668137391330674,1537,TRUE,0.170665462571196,0.116401732433587,"random search",0.826877384644702,0.818478993844658,0.79775554012735,0.811679482705013,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
49,0.333172775106505,237,TRUE,0.583819949580357,0.764611886348575,"random search",0.698191540474835,0.728413762602954,0.68156588081715,0.700389118270531,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
50,0.84216514066793,397,FALSE,0.884659837163053,0.0792095568031073,"random search",0.883035352529554,0.826710773086702,0.859858186097859,0.865003989101148,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
51,0.544425426051021,294,FALSE,0.338041155249812,0.538098600693047,"random search",0.813885920536871,0.80094664439594,0.787693322867646,0.792763136224554,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
52,0.492090610787272,1791,TRUE,0.608309550746344,0.658405653899536,"random search",0.798217819015821,0.788185286109768,0.773771629581021,0.779131551467697,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
53,0.137978525599465,1058,FALSE,0.166799356043339,0.984495965996757,"random search",-0.472877808131316,-0.00213864269511888,-0.300342257245456,-0.0163089996083912,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
54,0.584367635427043,911,TRUE,0.384886555117555,0.851939389016479,"random search",-0.477196873124174,-0.00231199613994626,0.600768437958628,0.610318956818525,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
55,0.20639513595961,1437,TRUE,0.212658320530318,0.434841972310096,"random search",0.766170115670006,0.791057725153982,0.738880644842326,0.772783988043745,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
56,0.693096605828032,1842,TRUE,0.368666982813738,0.653002673294395,"random search",0.773625893241884,0.758733868174923,0.760141813118599,0.744918719704553,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
57,0.999714453937486,1399,FALSE,0.125820341450162,0.159461889415979,"random search",0.825101803663981,0.810447707306691,0.792882992292782,0.80663067656769,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
58,0.387419307604432,1128,FALSE,0.261977677047253,0.685344565659761,"random search",0.682153214852505,0.724279431077397,0.67945592415319,0.698550719083769,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
59,0.835676523623988,1661,FALSE,0.211436284310184,0.197943371720612,"random search",0.845054866797602,0.827528473093008,0.815673111121039,0.824226088952991,0.070323488045007,0.00141043723554302,7.46475154871317e-05,14.22,50,1,7,709,711,43,0.256103222481733,0.207651348302389,0.497859383935333,0.145505696476754,0.251758087201125,0.036358279193558,0.0399768348587638,0.00291782404535505,0.0020929443603626,0.00906132413094572,0.0525001056544865,0.0631467116813018,0.134912493368843,0.0516884440260401,0.00646815109992068,0.0263797514518225,0.00054326620767209,0.00334504843228604,0.127988748241913,0.00140646976090014,0.010989010989011
