"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
1,0.136363636363636,500,TRUE,1,0.258316781130874,"default",0.506994140760102,0.434370713162403,0.610174623157641,0.630451535711976,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
1,0.25,983,FALSE,0.703,0,"optimal default",0.520326922412222,0.41748986436918,0.665314325528185,0.667509585322626,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
1,0.57177715213038,1153,TRUE,0.963752355799079,0.931548861321062,"random search",0.291371929306741,0.271462502454132,0.364011121767372,0.366332652677211,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
2,0.654372815974057,1645,FALSE,0.650459792139009,0.0115473154000938,"random search",0.523289962130683,0.387470364963541,0.686325159301399,0.659779064396556,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
3,0.170715393731371,540,TRUE,0.721155528258532,0.482288720086217,"random search",0.470840305485077,0.423038922081417,0.555202575052245,0.540945452603047,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
4,0.540553736034781,1970,TRUE,0.466644908930175,0.253952595405281,"random search",0.488700995185255,0.4185953196745,0.58942158779104,0.580539354875102,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
5,0.0598801865708083,842,TRUE,0.214223500131629,0.262968538096175,"random search",0.382510639200359,0.371246758334929,0.464582054868998,0.506698987934856,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
6,0.908831628505141,1296,FALSE,0.212595254881307,0.962008620612323,"random search",-0.473160371505547,-0.00198619882080164,-0.470360094833561,-0.0304011998312728,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
7,0.400712118949741,239,FALSE,0.368874583905563,0.26474891602993,"random search",0.476211351461273,0.40007298631581,0.569133052606192,0.540949360304771,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
8,0.820707347011194,599,TRUE,0.695562283578329,0.0883732379879802,"random search",0.51468580559895,0.410339202252845,0.639083565938687,0.622961624874521,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
9,0.609380811685696,108,TRUE,0.431875859270804,0.070208431687206,"random search",0.47034290009449,0.406058490409416,0.574179159940237,0.53021952875306,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
10,0.984730130061507,1685,FALSE,0.871370458137244,0.390075213741511,"random search",0.544500808797765,0.324304790665042,0.701722632355014,0.627539513093811,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
11,0.79798294743523,846,FALSE,0.677445109165274,0.320049601607025,"random search",0.539222514271706,0.4077172790627,0.664717529607794,0.607596357449022,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
12,0.952652795938775,390,FALSE,0.441822641552426,0.705824445467442,"random search",0.33415885068258,0.288642753139549,0.458586083649052,0.442484271041392,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
13,0.502584296977147,1132,TRUE,0.355819821893238,0.550774398026988,"random search",0.423385103918636,0.376020537067009,0.514178216521519,0.509029157519476,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
14,0.126514381030574,1802,FALSE,0.852468339866027,0.600722423288971,"random search",0.464138081529176,0.409676904193899,0.546884473549251,0.540149421591862,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
15,0.480086940107867,344,TRUE,0.847283589397557,0.348328228807077,"random search",0.499392909610003,0.408364479183908,0.637349877231204,0.601186074356605,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
16,0.750716430600733,910,FALSE,0.889718762063421,0.552938127890229,"random search",0.510833792062672,0.345892862234261,0.646710956184805,0.56693736911736,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
17,0.985621083062142,1485,TRUE,0.462446086318232,0.120780040277168,"random search",0.475782090084714,0.40197556032288,0.591181622332559,0.57584551643653,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
18,0.180477681802586,342,TRUE,0.545703452569433,0.596195696154609,"random search",0.426091979088977,0.3876752125183,0.506484215733245,0.507509760512857,0.0866141732283465,0.00208333333333333,0.000826140619966655,11.5454545454545,44,0,4,480,508,40,0.208718385753461,0.193820250775934,0.527203630796151,0.120865124101183,0.0728346456692913,0.0445221526518731,0.0677826326306919,0.00656766310072932,0.00504812478878256,0.0328599402829337,0.0476365637889519,0.105494302972739,0.185668076548271,0.0602593807253898,0.0126838522687009,0.0750977353860513,0.00028932909965826,0.00317097287924782,0.141732283464567,0.00393700787401575,0.0277777777777778
