"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
42,0.370920785237104,171,FALSE,0.462849394371733,0.619686637772247,"random search",0.476957811407783,0.491603156312759,0.556536394058488,0.540591406860187,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
43,0.388567891903222,643,TRUE,0.709098347881809,0.0131392311304808,"random search",0.524215381402324,0.51195215946146,0.584334559575717,0.558441199867449,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
44,0.145861330907792,1483,TRUE,0.55218006176874,0.40956276236102,"random search",0.435078790857389,0.490870421715163,0.53243403511134,0.574494054781189,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
45,0.570155054097995,1297,FALSE,0.93466914689634,0.801869217073545,"random search",0.614297474140059,0.586484926971092,0.696510385189779,0.587480709166764,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
46,0.0362889263778925,879,TRUE,0.901858937530778,0.937538366299123,"random search",0.184415850787089,0.276801492102606,0.278267610231291,0.387817629352312,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
47,0.243783908896148,681,FALSE,0.886887903138995,0.321998944040388,"random search",0.587095997888982,0.557183710019368,0.68317935934164,0.664799422455657,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
48,0.130313020665199,1456,FALSE,0.448689593886957,0.383469321299344,"random search",0.43100373025753,0.476554590962941,0.524262643261657,0.574541922677945,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
49,0.949284340254962,1659,FALSE,0.723402201430872,0.335057821823284,"random search",0.616753630408981,0.519777864136263,0.634461179857108,0.536147468860572,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
50,0.55402363021858,1747,TRUE,0.31710211255122,0.374983501154929,"random search",0.439479265119633,0.489861856612536,0.477506945467971,0.483241736688723,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
51,0.256539921043441,1809,TRUE,0.363294588774443,0.132952165324241,"random search",0.439895368655078,0.496485347702318,0.484143922593614,0.511840242510591,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
52,0.408041543792933,332,FALSE,0.888613409688696,0.339155196212232,"random search",0.608147190078749,0.53768071280462,0.691079726231903,0.615211431881628,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
53,0.398436721879989,1675,FALSE,0.276103397761472,0.174941607518122,"random search",0.446647212403222,0.500606908029441,0.485727773804411,0.498390391893131,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
54,0.334232063032687,1441,TRUE,0.89415984263178,0.677892404142767,"random search",0.453089359952538,0.452950622802265,0.58136485725789,0.563443466539148,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
55,0.0502350733149797,1386,FALSE,0.172810174501501,0.725887835025787,"random search",-0.59695106621751,-0.0172692319914094,-0.365768066072139,-0.000124290430379537,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
56,0.643498811172321,327,FALSE,0.659597151214257,0.16074477089569,"random search",0.61720341427425,0.54784800264855,0.612233549207129,0.539252581089016,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
57,0.996050321962684,360,FALSE,0.116824207804166,0.071116839768365,"random search",0.289365573888561,0.359718130049479,0.30426682024761,0.344034040211121,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
58,0.0030911227222532,1954,FALSE,0.911454575276002,0.190144780091941,"random search",0.320032482294661,0.38345016928981,0.395118311229251,0.49536743223772,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
59,0.870629273587838,1255,TRUE,0.985779220541008,0.582954154349864,"random search",0.562382253256312,0.510395279689599,0.611119775571837,0.503467334808726,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
60,0.0839931883383542,1213,TRUE,0.759129214193672,0.857494490453973,"random search",0.305240868246543,0.383392825749064,0.41804861202911,0.503998869922635,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
61,0.72171945986338,1585,FALSE,0.399073307821527,0.415234875399619,"random search",0.508768973344059,0.51310081041897,0.555407811847946,0.498447205779468,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
62,0.671656314749271,495,FALSE,0.120299853640608,0.0135558031033725,"random search",0.299187291798128,0.379869668362429,0.300675988428987,0.34867591234756,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
63,0.561286293203011,43,TRUE,0.25947104501538,0.469730042852461,"random search",0.414295862444348,0.459531119598466,0.454989090735985,0.490120975557762,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
64,0.469193893950433,375,TRUE,0.857682915241458,0.763165652053431,"random search",0.495620153260579,0.453202810242738,0.589511325202511,0.544193633949182,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
65,0.653573630610481,602,TRUE,0.91371720675379,0.0730292918160558,"random search",0.588297101931626,0.539159421029155,0.60213497667326,0.541617010078915,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
66,0.810236255871132,431,TRUE,0.579291959991679,0.485195046057925,"random search",0.51021980255686,0.489883254062043,0.573073630917466,0.514659202281464,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
67,0.13109930488281,279,TRUE,0.233949863328598,0.368420145474374,"random search",0.337339047459941,0.416591266686838,0.386518519747928,0.440182212100086,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
68,0.567089614225551,1039,FALSE,0.129696973133832,0.929590641055256,"random search",-0.57083156874728,-0.013741175682245,-0.545217221488968,-0.000127131044078688,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
69,0.552304510260001,822,FALSE,0.464263726747595,0.180676108691841,"random search",0.540066476151987,0.533875716452143,0.576269763981622,0.523476710927576,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
70,0.902909677475691,873,TRUE,0.149855627957731,0.88044717349112,"random search",-0.580267504084253,-0.015272043312724,-0.4328398216923,-1.75826357098341e-05,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
71,0.364273144165054,213,TRUE,0.804915980319493,0.935083274962381,"random search",0.276614934157392,0.345339767428225,0.480937020281489,0.51265913066215,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
72,0.10281695984304,1577,TRUE,0.242292778077535,0.255027468316257,"random search",0.342719207420119,0.412173159140479,0.400413832994683,0.468541224439862,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
73,0.238450916251168,1471,FALSE,0.454543222952634,0.516187600558624,"random search",0.441955858014304,0.482203230464527,0.552682382120402,0.574118379304388,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
74,0.28186425101012,1226,FALSE,0.65464334061835,0.436476843664423,"random search",0.509245995061952,0.497589048114796,0.632316816352837,0.613015576779648,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
75,0.618902171263471,1808,TRUE,0.721527514397167,0.922624807106331,"random search",-0.572696713995659,-0.013323422817223,0.387557751654095,0.39696962430526,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
76,0.670986810699105,1063,FALSE,0.518352696928196,0.00675301998853683,"random search",0.573367413572875,0.541857458373635,0.58694263203098,0.531095184371287,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
77,0.537175566423684,1956,FALSE,0.722211232734844,0.387123762164265,"random search",0.590703058220745,0.529830813788195,0.650161145082342,0.571144816741947,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
78,0.742093628505245,390,FALSE,0.7739548726473,0.378744500922039,"random search",0.596787908097111,0.502003134539588,0.652818024130117,0.543091895403486,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
79,0.805190693587065,1821,FALSE,0.388373059290461,0.433516121935099,"random search",0.506162864958445,0.502951960364445,0.55879333824589,0.501056309350431,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
80,0.193412789376453,1437,FALSE,0.888488053716719,0.758928216760978,"random search",0.460004506732387,0.462468104452558,0.615322573514691,0.625832485846752,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
81,0.0744314431212842,1947,FALSE,0.290688998089172,0.493393632117659,"random search",0.299522875234636,0.365688850840064,0.393929221146705,0.466661414753537,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
82,0.923009215621278,1424,FALSE,0.82268961740192,0.321507940068841,"random search",0.604177342404428,0.49606563827045,0.66688993770463,0.574014669631044,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
83,0.746376954717562,819,TRUE,0.941371676465496,0.947717514587566,"random search",0.474868232348608,0.433073905260893,0.554348656671038,0.516585494388494,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
84,0.0332851889543235,740,TRUE,0.105052359984256,0.138368443585932,"random search",0.196895741728365,0.288300061631121,0.222983263870944,0.300734210177192,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
85,0.227059591794387,1437,TRUE,0.173296904494055,0.413000675616786,"random search",0.319567298418261,0.406219769039181,0.358357550864066,0.420491337751761,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
86,0.73674802435562,1580,FALSE,0.342929191794246,0.672352151945233,"random search",0.493312703455479,0.534596414959371,0.517854272815975,0.478859079388972,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
87,0.854147569276392,936,FALSE,0.125164646329358,0.739626710303128,"random search",-0.54368163300754,-0.00835360263614504,-0.590155881773745,8.12535372562984e-06,0.511111111111111,0.00900900900900901,0.0363843898371791,1.95652173913043,92,2,0,111,180,92,0.277935920127646,0.179829522005071,0.68695652173913,0.132949781007143,0.116666666666667,0.0371469009125138,0.037233305498598,0.00275850951332076,0.00175797661582021,0.00440218940624572,0.0530296108467986,0.115318675384813,0.13566661803986,0.0544179012988811,0.012820227144204,0.0609465110917358,0.0033478740885929,0.0382609101163366,0.511111111111111,0.0111111111111111,0.0217391304347826
