"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
29,0.595467114355415,105,FALSE,0.83344014394097,0.746384895639494,"random search",0.460027342764595,0.4287000524466,0.458556015914562,0.379795926327322,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
30,0.916713095270097,1111,TRUE,0.69845694177784,0.461069444892928,"random search",0.550995151351528,0.502151189168888,0.576175464493878,0.476006472246584,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
31,0.767886241199449,1217,TRUE,0.44963153519202,0.35278253396973,"random search",0.527814169872165,0.500260394303742,0.561331562363539,0.477339966894611,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
32,0.0930020173545927,200,TRUE,0.837341088592075,0.906636108877137,"random search",0.197020994256757,0.26087908778617,0.216608410626401,0.230362302775849,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
33,0.130209310911596,1007,FALSE,0.104111499316059,0.0577111160382628,"random search",0.361290224204611,0.397344188354501,0.377226098035592,0.362594272720252,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
34,0.465038037626073,1878,FALSE,0.936651075771078,0.378229350084439,"random search",0.591881890063729,0.507743042486459,0.616709437579821,0.496576595234299,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
35,0.0867059824522585,1456,TRUE,0.277234404627234,0.0807607143651694,"random search",0.442793666122929,0.455917654727662,0.471405541942223,0.444978520942975,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
36,0.735283334041014,1066,TRUE,0.926504492177628,0.636979199713096,"random search",0.523982508748708,0.483896342520003,0.548783368636405,0.456814815810186,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
37,0.661058661993593,1648,FALSE,0.637039941456169,0.107964199734852,"random search",0.591906539406133,0.535471195873023,0.614454576329104,0.502804517258164,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
38,0.0571113920304924,836,TRUE,0.457128438260406,0.604400876676664,"random search",0.347503593532117,0.387622094560062,0.383009550963159,0.37916128429651,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
