"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
22,0.491126429056749,1145,TRUE,0.815982225071639,0.452223619678989,"random search",0.916960672859309,0.921580160674452,0.941121267108948,0.950707066599187,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
23,0.012021581409499,1542,FALSE,0.61370131871663,0.881095483200625,"random search",0.175017132475077,0.290771462828008,0.179108804628021,0.336182366272095,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
24,0.580051430035383,826,FALSE,0.410819061100483,0.509233533404768,"random search",0.888742043886104,0.90542658066544,0.920750427830879,0.92517251362368,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
25,0.683626462472603,1059,TRUE,0.861000246414915,0.236195744713768,"random search",0.938725875994789,0.927777816159159,0.945209291568225,0.952757695725999,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
26,0.446497383061796,1044,FALSE,0.874991563311778,0.363815027521923,"random search",0.929997960508806,0.930045234896568,0.948923728063489,0.957678076184302,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
27,0.240601817611605,1041,TRUE,0.248140303441323,0.832560172304511,"random search",-0.506090578912016,-0.00521281145449426,-0.410172251954632,-0.0324534593854586,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
28,0.641245201928541,1487,TRUE,0.245265120174736,0.567596615292132,"random search",0.854984343715638,0.895033651233004,0.887330370414383,0.913747978915442,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
29,0.805810982594267,1690,TRUE,0.481040990026668,0.0882793185301125,"random search",0.933556981521328,0.928511008109398,0.943002625380783,0.945927968034527,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
30,0.788363090949133,1345,FALSE,0.988846033392474,0.912746051093563,"random search",0.881286256363975,0.86588382335214,0.90537597103604,0.868641834582393,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
31,0.321030515013263,764,FALSE,0.493355008051731,0.734460639301687,"random search",0.758423226876503,0.85294550929701,0.794313596968578,0.897014198355314,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
32,0.278599352110177,1143,TRUE,0.307919662399218,0.411413992522284,"random search",0.83974292880124,0.897845811640365,0.885620746697931,0.936186079658921,0.111940298507463,0.00248756218905473,0,8.93333333333333,45,0,5,402,402,40,0.223361915466395,0.214970441806517,0.50334636342099,0.158969424843993,0.308457711442786,0.0244354615754818,0.0283070368689238,0.00139638686413755,0.000865694372589978,0.00288651156171564,0.0565633804957705,0.0836896992634444,0.167131001587461,0.0574811500792059,0.00862028133690873,0.0313707338500478,0.000343980311469277,0.00428958726925594,0.208955223880597,0.00497512437810945,0.0238095238095238
