"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
25,0.542430080473423,936,TRUE,0.109679642016999,0.309145202161744,"random search",0.501172119021326,0.565649353456094,0.598558905732727,0.707778933282123,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
26,0.516783660743386,1583,TRUE,0.500059983460233,0.51975897164084,"random search",0.659867983638546,0.640802612952267,0.818105741641982,0.790445593435476,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
27,0.0953774892259389,1063,TRUE,0.521606105822139,0.922636083327234,"random search",-0.514581733948688,-0.00522109642670032,-0.352086157203803,-0.014399011307207,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
28,0.156357241794467,6,FALSE,0.328633992141113,0.926924373256043,"random search",-0.402835111591731,-0.0126896661454743,-0.391396735647955,-0.0269029667793292,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
29,0.461100375279784,1518,FALSE,0.370418243599124,0.315433475421742,"random search",0.666369900308584,0.653270491131622,0.830601507070724,0.803329475859018,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
30,0.160427120281383,323,FALSE,0.266902257222682,0.995204118080437,"random search",-0.549064769441374,-0.0112070774778277,-0.315818494320675,-0.0113029609140443,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
31,0.0779951771255583,995,TRUE,0.4043144850526,0.22027385677211,"random search",0.60601512067758,0.616409108694769,0.766397877809033,0.775050823701646,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
32,0.857505938503891,363,TRUE,0.606951131322421,0.291024559177458,"random search",0.707703732836628,0.677991647900243,0.858302279549244,0.81483942165223,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
33,0.40016783005558,978,FALSE,0.657793352240697,0.826114621944726,"random search",0.460306194137285,0.510909314420147,0.466783625584611,0.536088059759624,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
34,0.821891215397045,12,FALSE,0.607337388698943,0.297839552164078,"random search",0.739903078197796,0.647061161945085,0.896080274887647,0.807076926571813,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
35,0.512423666426912,1117,FALSE,0.538737054192461,0.155121302232146,"random search",0.705076396589992,0.6648623522783,0.877352341109912,0.824823633793069,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
36,0.112288477597758,1762,FALSE,0.837619693833403,0.262818247079849,"random search",0.692183518369769,0.663401988523677,0.879988814785247,0.824131222058486,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
37,0.486028734361753,643,TRUE,0.587675397470593,0.437577492091805,"random search",0.677598867175236,0.658384831768479,0.839662821131906,0.806417055765948,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
38,0.826947922119871,394,FALSE,0.22428468700964,0.19483252405189,"random search",0.62672218614849,0.629517472590238,0.770501237508764,0.773991123223921,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
39,0.697008410701528,1744,TRUE,0.993791637895629,0.55426667816937,"random search",0.716924354203281,0.664869997530579,0.880858308999328,0.82237566927589,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
40,0.709853879408911,1882,TRUE,0.567031099158339,0.515423366101459,"random search",0.684987912184563,0.649595784004858,0.838387307011895,0.799064562154649,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
41,0.630200493615121,1803,TRUE,0.334980940213427,0.642806509742513,"random search",0.546167335894041,0.580649839186554,0.644382506951581,0.702130010014197,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
42,0.647983162896708,1634,TRUE,0.967989006149583,0.590777578763664,"random search",0.708423552183883,0.664616795184693,0.873357990230809,0.818782117206751,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
