"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
29,0.0395910115912557,1538,FALSE,0.943111081258394,0.41877316031605,"random search",0.487690158137404,0.534296052195912,0.530897860999013,0.543217856776422,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
30,0.706426343182102,1991,TRUE,0.442647771816701,0.623327375156805,"random search",0.431956843357871,0.444539110100334,0.445170719205873,0.410631956183342,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
31,0.226092400029302,54,TRUE,0.289475729549304,0.709936290513724,"random search",0.230329546519971,0.290806745590702,0.237634475875729,0.264363221009327,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
32,0.0618566167540848,18,FALSE,0.788882613671012,0.598406675504521,"random search",0.428808471251929,0.440340056600941,0.45482230000575,0.411113105929072,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
33,0.83155713765882,957,TRUE,0.984502646210603,0.433112421538681,"random search",0.578788120121803,0.581400028589092,0.642601432157136,0.591691982000502,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
34,0.0446299121249467,64,FALSE,0.458888733689673,0.543650639709085,"random search",0.340758019821116,0.387757308985121,0.346158791268845,0.358450823334831,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
35,0.419177253730595,279,FALSE,0.437976305210032,0.528972313273698,"random search",0.476185021440054,0.484739310697014,0.513388275611409,0.470340628628953,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
36,0.665931360796094,318,TRUE,0.255160392727703,0.297404991462827,"random search",0.482675463841823,0.502298222531478,0.499104832009347,0.474972447758076,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
37,0.660580718657002,744,TRUE,0.763235769653693,0.556903757387772,"random search",0.530687401594989,0.53542691305818,0.580635915537659,0.533757474990714,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
38,0.710250617237762,1301,FALSE,0.155790565884672,0.106201458722353,"random search",0.431152738353426,0.451618873400262,0.464642793957276,0.451430802540672,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
39,0.864259093767032,1273,TRUE,0.168261802219786,0.456479894462973,"random search",0.401754068523648,0.425539374055692,0.412696919866705,0.392873263559689,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
40,0.547100984491408,703,TRUE,0.770733905490488,0.250759734073654,"random search",0.576131554243118,0.581552225999728,0.639162526135142,0.600202982596814,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
41,0.454374134074897,1392,TRUE,0.526962678390555,0.248408190673217,"random search",0.540604305603837,0.560953369365939,0.592210334834652,0.567464638498535,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
