"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,5,0.0168412842072173,0.311413459666073,25,5.5907323950992,0.997379262233153,0.319424469881201,25.2551580989851,"random search",-0.438900506007324,-0.110574177001204,-0.239147844907842,-0.0619940751596881,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
10,2565,0.00151520301866643,0.618043506657705,14,13.9756424317296,0.833694238448516,924.574698280335,3.07512127224771,"random search",-0.348204290431768,-0.00552202979626837,-0.341486115280613,-0.00463585125803445,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
11,2731,0.0039747454242897,0.697932564257644,18,36.4383411548936,0.558124081464484,0.00544258903494436,1.72340442685686,"random search",0.00316929740266347,0.0863262381451118,0.30885175856362,0.40110105697888,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
12,646,0.379026173022067,0.666811411897652,22,57.9090731761305,0.874196903547272,0.892220427105493,0.198357265746517,"random search",0.147282739135658,-0.102727383889806,0.825659777278831,0.793789355915951,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
13,223,0.00513673263915486,0.994744420982897,7,14.0884094696323,0.920697022927925,0.0616631727813331,0.00301887082672231,"random search",0.0379278505928761,0.114601088716208,0.256854404006361,0.335785845607151,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
14,3893,0.0754331709992468,0.402761689503677,22,19.8486643860498,0.90570031479001,0.0168226464293113,0.0147090275280185,"random search",0.313898475041531,0.134123134805667,0.761491845763595,0.59860517773537,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
15,446,0.0205027768089336,0.937605658452958,16,3.05978912025644,0.570989470230415,0.913783970208921,56.4666818770087,"random search",0.525800689162624,0.512245378801019,0.85952169687148,0.903289551395455,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
16,4304,0.0027370881034372,0.253271580510773,20,2.76125015153377,0.502532842801884,313.964985953826,0.00218635943887257,"random search",-0.218048327431384,0.0218989312727194,-0.134874952837744,0.0358559876045456,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
17,3467,0.0289477544666552,0.986640415200964,6,110.194973946764,0.846892724744976,3.56379630080677,45.7886826463631,"random search",0.0169112367111192,-0.0401698831842858,0.516223664056896,0.625348985538483,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
18,4546,0.00750377430564591,0.404554516146891,2,36.1209162256198,0.739777234848589,45.0936577823431,59.3757286375498,"random search",-0.0594973713937963,0.0522333837702799,0.16810206537843,0.237180612744482,0.0446265938069217,0.00102145045965271,0.00033778959008828,22.4081632653061,49,1,0,979,1098,49,0.107068667519298,0.0785619445027168,0.60966135087915,0.124627351424656,0.00364298724954463,0.00813829995200495,0.0225364547132736,0.000573661156322504,0.0004493567494354,0.00966642284429604,0.00578054484257766,0.0306855090535478,0.107798233486519,0.0354955090247335,0.000179735603154202,0.0023518240910653,4.99217386813562e-05,0.000622764358527227,0.0446265938069217,0.000910746812386157,0.0204081632653061
