"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,420,0.0554321438357851,0.160719382273965,18,8.89499356301835,0.877071545692161,11.4693357124511,831.440754558085,"random search",-110.350794507113,-184.961474372956,-161.961490411778,-295.619908492426,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
10,4027,0.913887305154011,0.275518183340319,18,1.76153448176974,0.612698706798255,0.00341332919194543,0.438978060813839,"random search",0.0471095915394679,-0.430001764828203,-0.308318148824924,-2.62737919221059,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
11,1699,0.00240679223799169,0.8772392335115,18,1.65586313390564,0.972179882926866,4.43900198266431,0.0212760251353207,"random search",-1.21015278843015,0.0967988794389381,-2.4069234624866,-0.348168540083994,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
12,495,0.00145302654280828,0.27660788083449,16,42.777626644791,0.621740718139336,0.336661740421866,233.420199169674,"random search",-110.348392128744,-184.954686273793,-161.963058349968,-295.614670725356,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
13,2245,0.133184509792079,0.126676150527783,9,23.8742766468445,0.186012941412628,12.2535910234902,0.0017369472992389,"random search",-0.0504723617511909,-0.143457826764993,-0.0825105227734133,-0.454729832901026,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
14,4823,0.022074401671297,0.230286374641582,20,86.1464161196431,0.0392919168807566,47.7819869338875,44.2578979758578,"random search",-75.619672851585,-87.5592680049054,-100.967518953368,-115.740772734136,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
15,4325,0.829307504262741,0.822134589357302,20,1.61094465864834,0.201049535069615,0.403127820976778,0.178394850221475,"random search",0.246049071801234,-0.137525239439082,-10.2630325123553,-0.4079871868867,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
16,4656,0.00100115031968157,0.536018711421639,14,9.66212440473228,0.135587317869067,0.0235785862211544,333.520796181308,"random search",-110.349554411168,-184.948189452901,-161.958417446006,-295.620778478254,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
17,3931,0.537560835429888,0.761409984529018,3,11.430435402016,0.652756058843806,0.0282131450696452,0.0399555387839402,"random search",0.0401651428982214,-0.403451148277113,-0.427278121063497,0.0164372757355296,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
18,124,0.161895716740929,0.102399201178923,6,33.2620145481943,0.463025170844048,0.0126297902110589,13.860107284791,"random search",-51.498858696001,-41.1008480158717,-67.6166267332105,-52.3908892070293,0.172348484848485,0.0833333333333333,0.273206315203365,5.8021978021978,91,2,4,12,528,87,0.113826962712703,0.0701331810688505,0.493204099821747,0.22236732743909,0.00757575757575758,0.0255990232211563,0.052863573371958,0.0034445746572008,0.00284700485292658,0.0253473012912867,0.0127556398903647,0.076372845748683,0.103388732332296,0.0544037676057743,0.00554022737664713,0.0541616042528868,0.000792823055543726,0.0166346173795749,0.193181818181818,0.00189393939393939,0.00980392156862745
