"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,1736,0.103927614812124,0.275731668737717,25,118.738939307696,0.815237956820056,24.4813233382991,4.99323720578175,"random search",-0.462120989663491,-0.00187686238082985,-0.43966160340067,-0.000841367067170529,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
20,454,0.0165614970256736,0.155649391375482,10,42.4179729004838,0.868376937927678,27.6426264196052,0.464260774052115,"random search",0.206203567526581,0.273554912143888,0.209233853265435,0.26457572626409,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
21,3522,0.0419340901886683,0.401792042865418,1,16.6843056788773,0.0170709583908319,3.3966732862136,565.249228313995,"random search",0.215138620420977,0.286522588150904,0.24148722487475,0.317260524977567,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
22,4387,0.0958062719891696,0.814897854696028,23,19.515074109457,0.0577723267488182,0.00493443931209307,317.644700618664,"random search",0.561920601494379,0.48551584898138,0.567934141130245,0.53330988837902,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
23,1402,0.37678942960838,0.483816051669419,6,46.0962490970562,0.949778395937756,32.6427600715626,12.7996135786827,"random search",0.622103308650833,0.386799217252896,0.621278028140829,0.473091615435417,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
24,2618,0.496060574495033,0.972102864761837,9,16.5137506152264,0.626193124335259,7.6258415109646,0.354205298286269,"random search",0.593965624850207,0.290451718946823,0.609344865181273,0.450408583019539,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
25,3157,0.248089800330971,0.491421186900698,25,87.6818802170238,0.506080781808123,0.104385563461435,0.0197815831343702,"random search",0.579267593097745,0.327877666655859,0.565994908609758,0.414684569720329,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
26,2276,0.027470888184406,0.759453344903886,12,1.26220221518758,0.566128531238064,246.100239527955,0.137930666449094,"random search",0.648586909453337,0.584992935938611,0.615589763225815,0.553753862709452,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
27,2920,0.441880698727079,0.486974094621837,3,38.3235402068176,0.135920426109806,0.0219085293237831,0.280647640306502,"random search",0.638857882905294,0.3654795232375,0.644987092366541,0.490055756179685,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
28,3657,0.0296489916802431,0.453677246207371,17,35.5925146435135,0.637498185969889,0.0784485256420474,421.179833509713,"random search",0.503652920934731,0.467572663736718,0.506322104356908,0.469809350703304,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
29,565,0.0852315555895685,0.110668968735263,7,24.4542309099344,0.322062074905261,0.0206540409800463,0.10204894730195,"random search",0.486181469737873,0.398335585492673,0.479147034489486,0.390849594941147,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
30,2340,0.00205123793054822,0.75760275060311,12,103.575703553501,0.402500415453687,16.8507354121491,70.1731787589516,"random search",0.342724679843087,0.359017930100178,0.323444677416917,0.3451692329679,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
31,3205,0.359533958718891,0.406136652547866,2,34.0379716250109,0.332636976847425,631.730043685724,89.0135355576954,"random search",0.601717223186127,0.490841587113542,0.573493541523993,0.507765977286798,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
32,4793,0.435416736682,0.261840641312301,8,1.02762674348922,0.20838375389576,639.429329274266,0.222506848648888,"random search",0.651882237414687,0.544129511681687,0.620200452892325,0.557670517073554,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
33,4977,0.0010027400906591,0.353818125766702,13,32.1457010664661,0.456396692432463,69.6848294749882,0.00110053970101867,"random search",0.313386480828079,0.330851348484245,0.282175087912344,0.302181303841132,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
34,2662,0.012310245867678,0.555526026780717,13,116.523187514006,0.797253665979952,788.995520397064,2.98420800787793,"random search",0.278352795250563,0.306011704113135,0.265007066101936,0.296289780130206,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
35,423,0.64237292163606,0.853057791967876,16,9.29909341295248,0.755439553409815,165.396993706305,0.00138232021475599,"random search",0.654926983802965,0.494607039229559,0.620215658114939,0.508842321066522,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
36,2394,0.172524609758338,0.579166355077177,4,1.80787932442443,0.0598382989410311,223.526050020561,13.1004273130017,"random search",0.629469118980315,0.51912765535264,0.623518975449262,0.540741247339593,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
37,594,0.260623706323783,0.201191968773492,19,4.52147148356537,0.522310187574476,0.0380830175400614,0.00113165457736158,"random search",0.539213858446082,0.0144193890619844,0.616672268696795,0.426253278542617,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
38,4240,0.00175222537629202,0.853978189057671,6,55.736357763447,0.534676278708503,0.355284396366311,107.219203544639,"random search",0.540185623746322,0.494195395296458,0.528961949098498,0.469738288679683,0.0745156482861401,0.00253164556962025,0.00998636403783106,13.42,50,1,7,395,671,43,0.129782629453616,0.11482042287809,0.576529156229191,0.12096130052769,0.0730253353204173,0.0460522100488358,0.0637382181520506,0.00617731201706305,0.00475285826320121,0.0219495877196494,0.0440977571528638,0.107700616366574,0.122184734525824,0.0542610801494706,0.0112870496027526,0.0668687232545966,0.00169632399973608,0.0300001335836006,0.140089418777943,0.0014903129657228,0.0106382978723404
