"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
24,3190,0.0225141301518838,0.831937771616504,19,1.83495158823464,0.76001250045374,0.00146202143340547,0.0156317597890605,"random search",0.506152747334282,0.356951656102503,0.423712072341907,0.334038868740479,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
25,2870,0.181368714543843,0.188952467124909,7,2.98598870731846,0.477213210891932,563.825758811316,18.7382024402777,"random search",-0.212055053242816,-1.01901928168752,-0.183990418169927,-0.564947580848129,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
26,3565,0.801207647119625,0.851630580588244,19,1.46960362625989,0.400522082811221,696.171289941129,33.1185985214018,"random search",0.0563490154857073,-0.00124247849898129,0.0229073369769126,0.0593924479891301,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
27,1821,0.00872007288332792,0.873061577090994,22,51.5491280801581,0.950734888901934,0.00640232676871628,35.8147782524483,"random search",0.00754444603963988,-0.0899864671660531,0.0275273239086794,0.0134025068864828,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
28,4230,0.744927029746709,0.103215677337721,19,1.49433261798141,0.124813510105014,0.59765033640516,88.877800425971,"random search",-1.99830003952275,-21.8790820938966,-1.86288173016602,-17.8714212421858,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
29,1535,0.673545423566313,0.700996938184835,3,101.463318268924,0.228738094447181,0.504180158173033,9.82430895345963,"random search",0.0809056574142101,0.137188567651045,0.0797629923481371,0.167323910267248,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
30,1173,0.184869494350263,0.918306438508444,2,2.23269633887085,0.0845403482671827,105.768632851788,0.00143264100636371,"random search",0.469629975065859,0.324043784743744,0.360437414591077,0.22533607703433,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
31,1832,0.00226994348910372,0.767663463484496,19,7.51410588458238,0.173286262899637,46.6880924099993,1004.69176333296,"random search",-1.98994358427478,-21.8786655975314,-1.89404492015119,-17.8717714267385,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
32,2699,0.131392899803443,0.13318559541367,10,6.36969951975651,0.830011647660285,0.00452826352475642,2.48411704001473,"random search",0.289748440836518,0.27127581443753,0.283007669528146,0.226135749367736,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
33,2204,0.00320042305466688,0.114977220864967,18,74.4836925868842,0.0993626045528799,0.345316666637655,0.781410277380975,"random search",-0.450378314661373,-0.00351417118687114,-0.167505172752238,0.00225449912943376,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
34,1817,0.0112060713699563,0.102638678019866,17,16.2697834977509,0.0457168456632644,0.0174891395643821,1.68403293263777,"random search",-0.00519823792331708,0.115192888858768,-0.00529170819632885,0.116681602515959,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
35,2218,0.670279719559473,0.150190860917792,2,112.095823671728,0.243018326815218,0.0979846932008687,0.662828823785389,"random search",-0.387646482922969,0.000173210225269504,-0.471058109219158,-0.00124386523764564,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
36,91,0.00313053363031727,0.252952814637683,10,91.502743463693,0.465223853942007,0.119612552278398,65.8374668062608,"random search",-1.85782893566316,-19.1131969466184,-1.68112064106776,-14.9530304295267,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
37,2200,0.742164261491804,0.327553975745104,11,83.3769841607164,0.717447365634143,0.0879240986917752,1006.74044200526,"random search",-1.99083916281989,-21.8791270519338,-1.86219585883124,-17.871339789202,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
38,1447,0.204456060658588,0.170249157538638,20,2.5582834497341,0.259590216213837,29.746797591708,0.173442349729517,"random search",0.454134894905835,0.22382376467447,0.410915818521984,0.206997003862874,0.0451197053406998,0.00392156862745098,0.00330436582124854,22.1632653061224,49,1,0,255,1086,49,0.127279258186463,0.102029156995023,0.613128124177848,0.145089850916039,0.125230202578269,0.0591307083135866,0.0630988413846063,0.00747423827683266,0.00662033658076046,0.0242836943832334,0.0785488256607134,0.0977760128935209,0.104825293090819,0.033634084176852,0.0139327195392743,0.0422449580312601,0.00543165868274144,0.026746688239564,0.0451197053406998,0.000920810313075506,0.0204081632653061
