"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
29,4564,0.0047890893399013,0.314857202931307,6,1.29928011555968,0.189387471415102,578.637695284297,0.029527207502261,"random search",0.650790993140148,0.630441175406434,0.424263444659809,0.379813058355777,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
30,3439,0.00269655800039031,0.660237150592729,16,1.23755059333995,0.399718465516344,966.109393638187,5.8175980026122,"random search",0.54067122546503,0.498365094880949,0.344665764372509,0.293874540667865,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
31,56,0.129998064681524,0.441089543327689,17,4.37977463368755,0.460884243948385,115.426708630734,0.198360301153905,"random search",0.727715871367192,0.69910063750863,0.47748081450592,0.422344837638827,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
32,2154,0.0431387248937202,0.377964440220967,5,80.5946584839796,0.797109006671235,0.0484622366807168,0.00168052939190084,"random search",0.797915205845782,0.712210468673799,0.538822487797447,0.472022074493272,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
33,827,0.0626966896097661,0.469030674756505,13,88.8463672142853,0.433719311840832,0.00557080317925232,235.901662795414,"random search",0.224682196627248,0.033358863965394,0.125675538989376,0.0478477549090461,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
34,2133,0.442624120756006,0.291189193399623,23,90.7466596017182,0.896391972433776,0.014679975986949,310.966402774981,"random search",-0.560190623939739,-0.880641463955782,-0.544459801089464,-0.482439027543554,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
35,4657,0.761499769502366,0.851364419749007,19,4.02481377672075,0.455551264341921,0.00276991700607717,0.00122513107345492,"random search",0.809984717398637,0.65491759971304,0.570796295700838,0.488274682212851,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
36,54,0.000977793661692581,0.620295393583365,10,8.51757948502061,0.3481280580163,70.4086894815273,470.994282415922,"random search",-0.441467849821765,-0.893936293103891,-0.412839195850915,-0.577088649011223,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
37,4625,0.00518364194818991,0.274362812377512,12,39.2987751093015,0.550500383134931,0.348624895551593,23.949662989751,"random search",0.712255766950986,0.682855032503774,0.481545807252452,0.431773051922624,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
38,2078,0.00336515999857477,0.481035019387491,21,17.1915179315226,0.516222301404923,0.282997241026194,2.11047723392086,"random search",0.826326276125693,0.785457430657292,0.531161104960783,0.484618238058155,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
39,4292,0.00274166082063897,0.70741307195276,4,21.4480476820423,0.671216249233112,0.00451714619210139,0.098595294540676,"random search",0.838087211600351,0.783148644229736,0.527546517538794,0.476581759850871,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
40,3059,0.024864206507715,0.405067866225727,14,1.83051493098327,0.895599594339728,106.062317514807,0.722696702039766,"random search",0.843369376726118,0.794611086318049,0.558143180956253,0.513008376143442,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
41,978,0.0611882300207131,0.38037415209692,9,1.9056250673753,0.978162615792826,87.4270341542574,89.5399944135125,"random search",0.57143352299671,0.532388959721191,0.366805951877111,0.316538519308406,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
42,1763,0.00865135015034787,0.48856213146355,24,12.7632567017169,0.191284165252,1.53076832173856,111.863013970779,"random search",0.522497889487102,0.487526464988126,0.334837987067074,0.291640200837751,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
43,3595,0.00796073878358516,0.570065103564411,16,61.2787740284049,0.127107757143676,17.5146218597988,0.00391514405603621,"random search",0.810206804772344,0.764988184805972,0.536100778948386,0.485584538962605,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
44,3939,0.00115911546776571,0.720849350746721,7,73.115302140194,0.236714036436751,8.09832360836467,13.5016039699649,"random search",0.721154059489343,0.701235855849582,0.477807640910177,0.439674248686489,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
45,1813,0.146479657034877,0.444552373024635,12,27.9113151772227,0.947892954573035,13.8478418458672,51.0470540046953,"random search",0.711786412739404,0.678775646430829,0.481083312701862,0.422656558054793,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
46,55,0.0126436973561383,0.336143709043972,15,12.4412440345422,0.533081420464441,389.920881528581,905.609432222235,"random search",-0.597038497140358,-0.899566371986086,-0.689036543987207,-0.585043803850586,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
47,716,0.0843315883876705,0.988935283687897,20,59.5856731393334,0.649169669020921,0.0455424217334402,0.177377914646802,"random search",0.851023860244957,0.773065209302243,0.555484335781768,0.509509331101911,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
48,2319,0.0508933624142483,0.510462037613615,25,28.5016638066633,0.513893250143155,0.00221076872034651,1.17579021187733,"random search",0.854932597751109,0.77961268297434,0.545280082352559,0.49294643631713,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
49,326,0.145387086489258,0.390682513336651,17,27.7684380557826,0.510065448004752,0.00652268553788387,0.0815215206480619,"random search",0.839378366010669,0.749854899088987,0.555552244272815,0.496183431403098,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
50,143,0.00136330607366796,0.840895476331934,3,22.1189960768799,0.346213129349053,72.5063244559816,0.0375463605249434,"random search",-0.00287983057975905,-0.5364491933136,-0.100315771999528,-0.363029788763557,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
51,4104,0.00638154415217474,0.362984593305737,7,7.19688025743696,0.73174334759824,0.0159485581579243,475.276474367,"random search",-0.592381594245862,-0.899577340189817,-0.633626679577428,-0.585037241291141,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
52,2900,0.00387666412919428,0.304224404832348,21,1.78752082938674,0.927421323489398,54.5031457932289,0.00156558537260913,"random search",0.791730627021844,0.762425907468679,0.520773350413827,0.471327616324844,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
53,3080,0.0148080064520314,0.31311713240575,1,13.7894028879644,0.803529450204223,0.092456598557923,0.0911586067415111,"random search",0.827352460304156,0.762972923686063,0.502739359443453,0.429515876792209,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
54,2528,0.221376736101649,0.864867338025942,12,103.120060346315,0.414209325565025,0.00111193490879406,0.00919701844258598,"random search",0.845248283446332,0.725519370181325,0.569368445398521,0.500659131303212,0.097444089456869,0.00170357751277683,0.000429739377862629,10.2622950819672,61,2,3,587,626,58,0.343356138221134,0.264177837306662,0.490985851209493,0.211878488229049,0.42332268370607,0.0356875750830939,0.0449626127271893,0.00329201010721961,0.00233212281050703,0.00973794395172786,0.0438652045256745,0.0645798181024099,0.141589332654547,0.0571980959930049,0.00543670247782218,0.0227939557864548,0.00247715416865803,0.0223508766944572,0.111821086261981,0.00159744408945687,0.0142857142857143
