"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
54,174,0.294429685771155,0.897451438428834,21,1.42591177165839,0.653963127173483,0.0514586559545296,8.56989183950856,"random search",0.499915267819383,0.398156188337707,0.330511333844546,0.317686629739795,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
55,1929,0.018383647276717,0.754661852796562,2,70.8017202826447,0.524763246299699,55.7676901900348,142.11331299946,"random search",-0.522143751654935,-0.156513271610856,-0.571428740567467,-0.032110149953452,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
56,389,0.961959040404382,0.299456697423011,14,5.37130828031852,0.780343005200848,844.264043394339,0.13274672668341,"random search",0.520169966510666,0.50336616559514,0.483949310182825,0.623113917153191,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
57,1464,0.0763712787777006,0.823650706117041,18,3.19621362446909,0.0795810231938958,1.07619381423294,0.190602223593121,"random search",0.654055876317929,0.710703011254656,0.597691041764433,0.834432271691448,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
58,4295,0.00432309615545693,0.348239419143647,3,8.50923962318537,0.385631010401994,0.102010789229612,10.6549559598505,"random search",0.333704482897888,0.396134990602398,0.243692584615535,0.455411922680894,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
59,3732,0.00408608020096802,0.569404782471247,6,18.2678713726618,0.357209405628964,0.0318926024953409,940.532672442048,"random search",-0.556004876004451,-0.156483468915707,-0.527367001896725,-0.0321218854224661,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
60,73,0.00161881491217072,0.306363649247214,11,8.43455974975958,0.033420795109123,0.00272928424313056,2.32914551519607,"random search",-0.156628969249746,-0.107662937520877,-0.06525137089521,0.00449936633441195,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
61,11,0.0286699109748937,0.877826590347104,20,2.68947997929935,0.392596303950995,0.00255800984228363,46.3055894491884,"random search",-0.160082020253536,-0.0948211012826505,-0.0569693697332685,0.0342769932583883,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
62,22,0.0573116321934013,0.989387517329305,1,2.39535569852682,0.20320425927639,2.10100024163536,0.00417811131606312,"random search",0.1788217552836,0.227184686948548,0.0939141800918983,0.187248622895644,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
63,3519,0.143158888420729,0.840594012592919,5,80.0316412858069,0.51350280106999,0.0979416419650369,66.2030696604507,"random search",-0.569160887903486,-0.134278101810186,-0.0504757757058489,0.0585620882507939,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
64,1007,0.0110116360226027,0.385374142369255,22,24.2992391174065,0.687429251382127,0.00944031838431553,35.7266574457564,"random search",-0.136750380258662,-0.0492006848569859,-0.00559520017349691,0.0992623003742397,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
65,2558,0.170609951809021,0.411425600131042,24,1.57314707631278,0.812718418426812,0.0957982943511407,0.00119923995648185,"random search",0.752905507918801,0.725898033046873,0.74962347523023,0.860576170525919,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
66,2090,0.405921411743829,0.563085627742112,14,25.0011558144255,0.530696507543325,216.333979581513,341.680608436421,"random search",-0.484005238341594,-0.156509960246688,-0.368587696178963,-0.032066813200903,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
67,4331,0.0415451939664471,0.985864821984433,9,3.74771413255124,0.343877921812236,0.00152253497596674,0.0350739901170369,"random search",0.742990092314921,0.704368134858159,0.672949826705494,0.86807086246509,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
68,2135,0.213838039566834,0.766762738721445,9,23.4856100857299,0.673844002885744,0.0138670127029131,29.0461013933373,"random search",0.212025429418628,0.273790319327401,0.204125035682105,0.377218105752289,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
69,2607,0.554662980020399,0.663789647584781,19,9.60708081645003,0.446797533426434,0.239406311483351,0.097682515393038,"random search",0.692140862222285,0.52682209542271,0.565502232548137,0.604551839825883,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
70,4710,0.00487854180994208,0.249613315844908,21,10.5133966053547,0.838958531850949,0.0183084386869522,0.0121559586748313,"random search",0.591888795894149,0.495441331034723,0.504160423173315,0.472963793698759,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
