"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
40,661,0.00371166327667797,0.424222487653606,7,44.6198533731939,0.798121289582923,390.768004749553,250.907186801469,"random search",-0.470324883257369,-0.29895772109458,-0.17899498999823,-0.044266612902603,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
41,3685,0.0941301462205603,0.573798950994387,18,1.76052087246609,0.076957582263276,0.517783248565523,4.68100003016222,"random search",0.342910162310357,0.252488379023001,0.221005663851724,0.244983167008692,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
42,2828,0.00253896460849474,0.717160013946705,1,33.8014451647829,0.0270588786806911,7.70334597835313,4.10673444955005,"random search",0.154724995128635,0.216806101143279,-0.0680983706503846,0.032439745989871,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
43,4409,0.158761307556009,0.674838758888654,19,55.0221927479909,0.876381890382618,53.3741560397759,0.00175887497009796,"random search",0.348255500071139,-0.0544067137967021,0.311450556102981,-0.0858042044854279,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
44,3891,0.0016618800521239,0.575581527827308,17,118.494779591222,0.623108513653278,102.949075025102,3.07506403170373,"random search",-0.522566352719878,-0.00666849547496584,-0.64112476736507,-0.183127954568473,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
45,297,0.184292512815337,0.982865058700554,18,91.3577577256471,0.441939256852493,0.00621244730442354,322.733951451597,"random search",0.331255902314216,0.267182768817383,0.157628335262256,0.160544548033485,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
46,4531,0.00143982567660576,0.587784116622061,7,26.7418451111107,0.114327849587426,0.324542961822449,0.240226574186628,"random search",0.348858206379716,0.300618876491042,0.162651423278709,0.208535951700314,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
47,1255,0.234527678869144,0.751611186843365,21,17.1896155475554,0.940466295927763,0.00686382036717066,7.69479949173099,"random search",0.4215672006467,0.139514909377438,0.196603561211643,0.0827045180764572,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
48,1399,0.481049762476659,0.779900219850242,4,5.68406891476292,0.990985700162128,21.5153547347504,31.8387828775229,"random search",0.494725413574784,0.311585761795387,0.258470939460408,0.226907689618806,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
49,3569,0.05859978517414,0.948700431850739,25,2.67159028496104,0.707169460598379,96.3964407857328,24.1419052058256,"random search",0.435921757092282,0.29358933567564,0.301862529840253,0.284944688324664,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
50,4069,0.00560911764433373,0.712192326271907,10,1.32179095851862,0.122023434145376,0.00110340234265488,157.031525828705,"random search",0.387841008832996,0.322835923607601,0.208413427227661,0.252657360269381,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
51,2149,0.00142431147404621,0.882097306428477,19,44.2618470174963,0.911326558096334,0.00180332748677241,1.26518399272814,"random search",0.301777961279809,0.267586745526489,0.208251542352196,0.223096246964213,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
52,575,0.135149806438148,0.368208851874806,10,34.9734374832106,0.798692993586883,8.3004951471315,31.886475140821,"random search",0.405234564012066,0.176842437694524,0.199519361278002,0.118944911367267,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
53,1778,0.193929090929567,0.579868033737876,2,3.16507869005058,0.866515999427065,0.00126057323927534,404.48122955562,"random search",0.418918892477366,0.248088982079659,0.219068689636518,0.188144104528922,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
54,1392,0.0367916444895855,0.663691841042601,7,2.97507320618495,0.0590534345246851,7.15152148520027,0.00505951782342576,"random search",0.366338466971052,0.30183045904293,0.165228876727342,0.17399222935549,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
55,1115,0.0965409113259154,0.330650523398072,14,1.52681049326092,0.91976222442463,1001.47971108739,195.90700389378,"random search",0.32412263458479,0.267294416726571,0.205855256801664,0.172866284810931,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
56,1743,0.110412751762757,0.831115401512943,6,18.1359775088464,0.537737094331533,0.0065044073574456,2.03336718150347,"random search",0.407597572224565,0.196300205003573,0.278301887505932,0.128325134654404,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
57,1461,0.164003114783714,0.773563496652059,3,1.96335634320717,0.560456728329882,0.323326686881704,0.0136529552476485,"random search",0.500116634568961,0.356161913432312,0.21638949463662,0.100482218356966,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
58,4219,0.6383787150573,0.481788193527609,21,11.0408800253211,0.682131847366691,4.14191350973163,325.720709688954,"random search",0.426726780145426,0.0913546196845321,0.284510535088305,0.0633112493608728,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
59,4896,0.00240439521966882,0.987425364507362,8,3.39332796662837,0.155496303923428,0.0734670764056412,0.0322581128854756,"random search",0.396891505033488,0.349674998499002,0.205798903300967,0.253984325488408,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
60,1595,0.371847449273596,0.965046777715907,14,11.3753595700458,0.98031723103486,0.0161975153343647,3.14381794965095,"random search",0.450163743713487,0.20581561478661,0.19131825552855,-0.114888609050111,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
61,1663,0.37177050161127,0.986071519297548,20,80.2776245015014,0.545610351953655,0.0162886911220368,1.02497221844988,"random search",0.361781020111857,-0.0272731267402846,0.257309620617278,-0.108804282059892,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
62,3480,0.592749991665836,0.959617666271515,12,16.9439770916387,0.417155811330304,375.386246796999,310.379453726685,"random search",0.403686658529677,0.28365090449135,0.151562921569034,0.163924482628099,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
63,4357,0.265024639964107,0.233059066929854,22,3.53903446349469,0.967820847406983,26.9642592940249,553.541975644099,"random search",0.386933243600445,0.27599650874951,0.135947243417641,0.0459045782522882,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
64,3172,0.0140655589715535,0.245732698356733,20,18.5833826277786,0.619481434812769,6.72208459501901,0.0419162821300136,"random search",0.428589713376496,0.253755174972654,0.22139985388891,0.17444048139141,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
65,1824,0.215815402624289,0.175855953176506,17,5.9913539247319,0.465045395307243,9.37076188453443,0.545525520797743,"random search",0.409269183987634,0.0328899210163737,0.329437207959376,0.050336502323986,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
66,2289,0.186039795479806,0.599813679675572,1,5.07418356224261,0.798752446426079,891.733023973882,111.09928054668,"random search",0.408499093476177,0.286853340736532,0.130184201337368,0.103689808134717,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
67,1207,0.00321052544617188,0.987707441532984,9,4.76069761087093,0.625539059052244,1.52135071329877,0.0329061203548156,"random search",0.426850996176739,0.340533503957314,0.343113661271092,0.305971528314965,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
68,918,0.00616378978699579,0.354677532985807,17,41.0668281804139,0.939840585226193,72.1334559177894,26.0991547848051,"random search",0.105641365637401,0.167077482086562,0.0897920725392471,0.194985338904454,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
69,3490,0.465730195592473,0.363820691080764,1,86.1318718447589,0.23671939666383,0.0727399389733547,0.125637781137075,"random search",-0.418597719988953,-0.00489183329742615,-0.477560788400627,-0.187756001684807,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
70,2943,0.0592509352114285,0.450889457063749,8,20.6434369258263,0.526914232410491,0.0102398518231333,0.342006773893242,"random search",0.421553594988618,0.157412228708438,0.25902282298826,0.0736146888201867,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
71,600,0.00181569642177112,0.713219938171096,20,4.97010592403226,0.742407866753638,20.7915902746008,35.1483550747852,"random search",0.192225718589272,0.0296230990018257,0.324459885924101,0.29040798248843,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
72,4116,0.618774066575876,0.737940366263501,20,111.022011095192,0.682968287030235,0.00111777224837321,6.78731612657932,"random search",-0.454090888007134,-0.00408062521122154,0.25849543087407,0.0483979122339886,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
73,1179,0.312566972380047,0.299793117889203,8,115.213083230936,0.379094741074368,8.39648798330363,0.00218581945820701,"random search",-0.465405511331672,-0.0132985805219532,-0.565015637438064,-0.175042231778471,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
74,4014,0.0686393695919306,0.363750113989227,13,3.40143295476696,0.10536425258033,0.0870276946222568,0.0985699450662057,"random search",0.436574359664276,0.282792529463227,0.262931340264894,0.20266604042817,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
75,3565,0.00990322090844305,0.260058259777725,19,30.5423208143748,0.956302808830515,8.2780614622282,13.6460763934225,"random search",0.376934675963031,0.248961336416327,0.177258202686297,0.180713466234548,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
76,4613,0.00169753725956901,0.312528275838122,24,23.0656387754205,0.518883213400841,469.834487476824,34.3037722974724,"random search",-0.094394065921882,-0.046982169860301,0.0156884933104656,0.131319159492061,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
77,2432,0.00891358847170792,0.153074379777536,8,61.3982273271241,0.795255250995979,0.00209807254061423,0.102640898755477,"random search",-0.505737624106211,-0.00693287940722853,-0.467802235139225,-0.220047145867592,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
78,1351,0.0384460362882482,0.940128376195207,17,15.8701447825066,0.22356639127247,20.5365335839616,344.389247645568,"random search",0.381090200194316,0.29181395088445,0.205302423819517,0.233505033753521,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
79,717,0.117401342413684,0.726888852077536,2,22.7116679443141,0.278264955384657,0.00507973168339445,0.249114334630859,"random search",0.391357836490815,0.145129526012575,0.202839797284233,0.037437370326996,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
80,1144,0.0157511157066513,0.566847812081687,14,2.43583924310972,0.449035573285073,0.00956731975362084,149.970189392654,"random search",0.427430025893588,0.325282642780509,0.274997339249458,0.282016976706957,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
81,265,0.184025438528083,0.653516147308983,16,58.3513855625557,0.239530402468517,70.5699733412939,0.00714526526697254,"random search",0.3943281646988,0.265205359978406,0.200242718437526,0.242715872779225,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
82,1356,0.00559349000339854,0.764725042739883,8,35.0683004950356,0.322820501867682,388.089858980042,0.244460254039627,"random search",0.127344861707739,0.164662765744427,0.103085640410239,0.209099239056487,0.342465753424658,0.00387596899224806,0.00598727269616905,2.92,100,3,4,258,292,96,0.141773922089829,0.113385961063285,0.618040718863893,0.150303620795842,0.756849315068493,0.0925868025239774,0.0860980245661749,0.0159597992952836,0.0131243704615225,0.0304666373311259,0.128671724805181,0.15369350601448,0.166586954367652,0.0594320293587462,0.0402500800865301,0.0955410986833497,0.00383465667730888,0.0273318051464607,0.373287671232877,0.00342465753424658,0.00917431192660551
