"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
32,1392,0.549542515218179,0.626945553021505,7,73.4440435500313,0.17712905514054,0.213632870616657,0.316726539557574,"random search",0.515884919066678,0.166093380446715,0.685549289936524,0.344872164839005,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
33,1726,0.127513299491503,0.133124684751965,23,2.40299080815605,0.887976471101865,0.00751601318189551,0.277270304721043,"random search",0.545711731321616,0.188395537318773,0.691052602296272,0.392537599868425,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
34,3640,0.342156391327999,0.193445436703041,17,1.4022859707272,0.779592165490612,0.00117853161963018,50.3639843841616,"random search",0.142875292705374,0.0616666360419986,0.20384559470543,0.09879329087945,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
35,4786,0.00289981273762834,0.330421567521989,16,9.05712890114773,0.381154453614727,501.529474018339,0.00738672691900189,"random search",0.168103014503186,0.20733332157068,0.25287448513645,0.252304422521627,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
36,2166,0.0443624012841855,0.349628972099163,11,4.84631668837508,0.715887999162078,209.285647371945,846.472117809494,"random search",-0.668596119885505,-6.37178046443225,-0.708470426827716,-7.43161167172534,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
37,1540,0.0554794151448123,0.947027667798102,7,2.68459006042942,0.65296217170544,3.1939899627768,7.30620940657641,"random search",0.508179733044123,0.401914388984971,0.659614086250983,0.513461998424583,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
38,3684,0.0592714753621597,0.796572118415497,10,17.3122265977234,0.996073792222887,209.347934399686,3.79353933063872,"random search",0.557834639552862,0.43650042862623,0.710383467637328,0.5695406462219,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
39,191,0.00155979134046089,0.743935380643234,10,42.5115258262725,0.383764157537371,25.5315717755697,0.0062936178156252,"random search",-0.368262758223854,-3.6545077132764,-0.255249933708585,-4.32747227799688,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
40,1248,0.0246505121912471,0.772824092931114,24,88.5949680558793,0.711054162122309,0.4763076919233,0.0192321638487004,"random search",0.535912285117538,0.427503610494691,0.687710379173499,0.505593697121157,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
41,4924,0.0218982753556125,0.218507971754298,25,12.1876802483302,0.777438123943284,915.53261021883,1.07532428031487,"random search",0.404540901411313,0.39276446974984,0.520861283138985,0.453527612258985,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
42,2900,0.0331533673276721,0.620570440706797,19,84.8754095580818,0.998078375123441,0.288219674884273,0.204608728937672,"random search",0.557379764042104,0.400804396096454,0.712680854351589,0.463333155323767,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
43,3072,0.0555729996984029,0.11897661013063,20,108.753158457975,0.944983217865229,0.0166482029741356,0.00327758305204264,"random search",-0.470216556268246,-0.00649375114643802,-0.246279862160082,-0.00697943323453787,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
44,4566,0.0316985904397592,0.236297125625424,10,7.03632868832115,0.00784022198058665,0.00204000967642479,21.595624343605,"random search",-0.0160228542760552,0.106446420303448,0.0493741300722761,0.1445696481309,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
45,627,0.0201440008410679,0.792473840503953,13,4.68862188045065,0.485576324397698,0.00288637809850901,21.47539842745,"random search",0.415769561334061,0.343409766622479,0.540909831494074,0.450571250599946,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
46,70,0.064661853399485,0.222176565648988,3,120.211895275744,0.634024405153468,89.4720407582134,0.0147320394691283,"random search",-0.481969690220196,-0.0479042077273915,-0.331812750620934,-0.0753767192169612,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
47,836,0.0194307545013334,0.766383516066708,16,17.3553446331134,0.0484210008289665,0.0301174197038975,0.00110811608955758,"random search",0.480885849105609,0.401566116357046,0.608281794628887,0.527386022314321,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
48,805,0.0137623823303783,0.36033714634832,15,3.85791990035331,0.74738231417723,0.00318099351261275,309.460751993716,"random search",-0.606468222386007,-4.01950167754039,-0.558667827114209,-3.93599754089423,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
49,3273,0.00135487102729121,0.154660311923362,17,54.1923046166915,0.44039794895798,2.13214191935946,0.316941729919363,"random search",-0.500284490559697,-0.00581133866178662,-0.403618503262129,-0.015042718853882,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
50,922,0.270281503756872,0.123633725242689,10,21.2778672875048,0.238778853788972,0.43362838012835,0.637198040769921,"random search",0.518032541081044,0.185428526996156,0.624108744084047,0.220046054156111,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
51,465,0.0569733125057974,0.166336377849802,21,31.0954133301976,0.329025657614693,42.2028233574687,0.00864311863174268,"random search",0.414574342956781,0.360458163303367,0.490168796126925,0.368066999982783,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
52,2400,0.0717286864463593,0.722495991340838,12,41.6830953071709,0.412110334495082,0.00330643931365791,0.66722371613782,"random search",0.589979576826875,0.421772233772815,0.729150412345346,0.540482528678662,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
53,3447,0.0124056838192422,0.334487182414159,4,82.4628566237163,0.218551380326971,1.38961381403818,0.259238665180552,"random search",0.330720878138925,0.313541626669675,0.497843966643908,0.365413537763838,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
54,3062,0.00121185657462354,0.689213068829849,7,3.5365170703014,0.812391424551606,0.114428852213462,0.000996903281026623,"random search",0.518090009858322,0.4482393203789,0.649196095445999,0.561454983111953,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
55,2668,0.335639477560424,0.517185233393684,16,2.04028763406603,0.223475283710286,199.132858009781,810.427788698423,"random search",-0.589655634939144,-6.37182395285604,-0.63040121976102,-7.43169299245521,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
56,630,0.0727681210959374,0.504889240232296,20,6.4086106142508,0.300267971586436,3.2945522786267,162.633730747257,"random search",-0.127360909479041,-0.432134164834199,-0.0107497315202032,-0.443962060874028,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
57,2401,0.0231750066196852,0.860187083622441,12,25.8810122181268,0.018335873959586,0.00156418281982087,0.0264701582982902,"random search",0.432184169865945,0.302246686861505,0.552405381589523,0.455052714891842,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
58,618,0.760303970644374,0.859277554717846,6,3.53669690318241,0.0906165083870292,0.00888087433369026,1.49564914246411,"random search",0.462337658938047,0.153315601390183,0.543345817571899,0.150421031880483,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
59,4275,0.134217084952509,0.450384835898876,23,39.0988395086527,0.20888377726078,0.0016271345958609,0.012856699820929,"random search",0.574806309960449,0.327481030199002,0.732633981172805,0.477825214474844,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
60,1145,0.00150588400252132,0.729979273816571,18,1.82228071255033,0.819008694961667,834.487035689871,4.03441903932635,"random search",-0.364686568864488,-2.35290790217578,-0.218396684000876,-2.64571819772679,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
61,1733,0.0195649716846983,0.96847929446958,13,3.96849394600995,0.948353592073545,0.00107294983971911,0.392938244778324,"random search",0.524958787309185,0.410638947910516,0.655439055256936,0.532112633241257,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
62,4453,0.00141180873744713,0.561445726617239,22,121.706969823056,0.688108294270933,0.0146843220141659,0.24671639049197,"random search",0.324188041317353,0.322213524086151,0.37281212817478,0.318643830929963,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
63,659,0.0973954406530205,0.894485277566128,25,21.6012432572241,0.761713569751009,28.243753994107,0.293859883229158,"random search",0.56948817762589,0.439468347090747,0.733555942158019,0.594781687064701,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
64,1608,0.0215971465070928,0.401749026938342,13,52.5564823643626,0.419175867456943,236.031689694552,0.0484934908851523,"random search",0.42811548657755,0.385654175845121,0.553657186661016,0.444926526401447,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
65,2597,0.00158733638240047,0.66454848558642,11,38.2888465636232,0.927632453618571,0.383512259435872,0.138548710915616,"random search",0.475296187625852,0.429407118785957,0.598415921860463,0.500371904735735,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
66,608,0.517547268867009,0.975790728442371,20,123.092331078377,0.0952643547207117,0.00634991800939507,631.234554058362,"random search",-0.577235718385222,-2.56483925233165,-0.53665200096387,-2.53147470875057,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
67,4343,0.0767766326643114,0.417816506675445,7,3.34050583872811,0.971709361299872,146.670843095986,61.1398224673166,"random search",0.190546644907349,0.173887760299272,0.286454160675087,0.224612682018717,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
68,3906,0.0652371418529988,0.795432090526447,21,33.1180717614385,0.0905798871535808,1.74190304729667,10.1959460076017,"random search",0.513491716015341,0.436802567395577,0.667553807066726,0.567609969063052,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
69,1109,0.00274197252869097,0.665989907225594,20,2.11879637555467,0.741782043594867,141.057068770695,41.0164316272562,"random search",0.120823339853285,-0.0846376678318768,0.242549694363548,-0.093041989702358,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
70,2712,0.825386552269833,0.346505506173708,3,12.6946457008927,0.981816202402115,1.0647808063359,64.3545963990137,"random search",0.0543738658925398,0.100869744978335,0.108213036221192,0.0854211126086158,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
71,1001,0.00419008828075941,0.280510234693065,18,78.5632294382645,0.742581451777369,0.391219212527864,0.0065568946883741,"random search",-0.380905848938929,-0.000880835566176685,-0.0329378677175809,0.0769547345312221,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
72,4968,0.0112774730876443,0.956881220266223,21,48.8569568105446,0.409305929904804,696.324038321777,0.00173276369304246,"random search",0.487354949292589,0.425132890161423,0.628007761227334,0.520383229831097,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
73,755,0.0025437598126474,0.910085967020132,22,3.67210065002633,0.0683512729592621,0.0562761890948133,54.2537069182042,"random search",-0.00712578216400206,-0.156129835097025,0.0692846159683316,-0.220464675991877,0.174329501915709,0.00378787878787879,0.00244345481125004,5.73626373626374,91,2,4,264,522,87,0.185148994183466,0.111470034845752,0.623469311096086,0.181860741077651,0.239463601532567,0.0532459523776727,0.0500633428806077,0.00533666833061814,0.00423645476535902,0.011304284163431,0.0802547965527525,0.076322001853275,0.158338586890881,0.0668665027379017,0.0131699410340673,0.0297331140064912,0.00202683292180981,0.0120965141510916,0.195402298850575,0.00191570881226054,0.00980392156862745
