"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
55,2833,0.0550982220374364,0.867743968428113,23,76.9242511711737,0.41517888312228,0.221868394698642,49.5523219758612,"random search",0.162743380362076,0.16456358275932,0.149185034607612,0.176086537573593,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
56,1558,0.0105442152113182,0.262923165992834,4,42.2237150600256,0.682248119730502,0.722076569012662,410.305818214069,"random search",-0.614200608416821,-1.0284896206609,-0.627101393238347,-0.680580858823645,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
57,1167,0.0652837390882702,0.808444335334934,24,31.6995645535645,0.67589666787535,0.0429241116678067,36.2881008654688,"random search",0.214025497199768,0.144724144703628,0.199116742425265,0.204031852292617,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
58,2622,0.109881529310579,0.13999462230131,4,62.927660627474,0.308004166930914,0.0419993658432995,920.311930330175,"random search",-0.703755574242152,-1.8896810073431,-0.693165604766974,-1.51866659544013,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
59,902,0.00840010929569976,0.941733856406063,14,3.21951077233253,0.217503354419023,17.3659493812896,17.9069846926052,"random search",0.122948968834798,0.128359106008574,0.113067268162175,0.159429721122257,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
60,912,0.0247023921840568,0.128446220932528,10,7.04553150908771,0.263618357246742,5.45345588775889,0.120914037457869,"random search",0.166245877429018,0.102369983094977,0.155748178449076,0.153434898874026,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
61,881,0.555938773937616,0.881893776846118,21,1.73177165704325,0.807826217962429,0.404798205894759,786.907812025734,"random search",-0.437646571920941,-0.390252884442923,-0.312250405587994,-0.256137477659811,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
62,3812,0.000993757945184029,0.275878642476164,1,1.13087668510054,0.795613284921274,0.621639709024742,21.8046092156351,"random search",0.0832525200341268,0.127730581198279,0.096742029535933,0.157490832094826,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
63,2402,0.0701074225616625,0.467672942229547,7,2.67332036961401,0.0181096997112036,0.103881136331921,2.24316480298132,"random search",0.205924453894867,-0.211429908099898,0.0284277138824915,-0.465920690702986,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
64,3905,0.0192704386849296,0.633649940020405,12,11.8004106032273,0.808070027036592,285.479688283569,0.00540262930970233,"random search",0.260056821979337,0.176750139133211,0.224803916505418,0.209486759100286,0.0065359477124183,0.00221729490022173,0.000382325086367703,153,3,0,0,451,459,3,0.163327002031773,0.198271019260062,0.517792302106028,0.122282854667555,0.344226579520697,0.100741103253693,0.103814169527824,0.0209026715448939,0.0197650468101379,0.0553478437097597,0.106150026624448,0.141457291595624,0.161028547633371,0.108149189725533,0.0281629402688169,0.0856667618975575,0.0215901698836006,0.0664351787052739,0.0065359477124183,0.0065359477124183,1
