"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
61,3058,0.0616769770500213,0.106100960378535,3,10.128283031854,0.981726813130081,0.00799228082175496,30.3501713170285,"random search",-0.485550524038245,-0.130042855723379,-0.356701261072516,-0.240261611300232,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
62,4878,0.00228633759919552,0.691409656777978,19,8.16217221126669,0.15114019298926,0.0351676354654444,0.0576678090799811,"random search",0.728135832266634,0.659644948696958,0.713637172950899,0.633351936577208,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
63,4987,0.109009136185585,0.661509633297101,8,28.8330874560505,0.26375275128521,0.0191279005191307,0.0168933442426552,"random search",0.737309696307773,0.550134168259705,0.740015583335764,0.618316053230534,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
64,2004,0.00338106779582435,0.477446820097975,24,113.35416905922,0.0822630890179425,0.0162352664167402,0.342006782724454,"random search",-0.573488700655461,-0.0138734202077668,-0.317235763805293,-0.0174486358543886,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
65,3954,0.00344276175460642,0.500772572844289,19,1.55862069152331,0.433124914765358,16.4187608609472,13.3633456040621,"random search",0.0601864746180996,0.0949186880937578,0.0886552308899645,0.0730486448227378,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
66,1616,0.0498626573063788,0.725893066264689,7,37.1863144300554,0.837759423302487,0.0107092032498404,0.0101875979176116,"random search",0.734410833711377,0.592173673877139,0.730919749955382,0.591300306236355,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
67,2818,0.167133922097306,0.162741930689663,12,99.3018418247137,0.275468287756667,447.771881240284,0.00875662815648886,"random search",-0.562797046991306,-0.0172498554271261,-0.400153304410395,-0.0149283999451915,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
68,1088,0.0142739933863643,0.364262471650727,13,3.47735001368999,0.572847868315876,0.0226596247442981,0.00196559485969077,"random search",0.746499800026519,0.659731167098747,0.724704074287143,0.646315356195641,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
69,1664,0.111873229279095,0.284367234492674,19,6.96848164317596,0.146008640294895,5.77992614504799,80.5706335641297,"random search",-0.331439522548902,-0.130059068693544,-0.43390845427243,-0.240232188865329,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
70,4085,0.235259333193878,0.59782091928646,18,8.53758958135426,0.389907086500898,0.0116105310481978,3.87201684198465,"random search",0.650168309234032,0.585355706702236,0.647255366735082,0.577532603920391,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
71,45,0.00179812144319644,0.510254285437986,24,32.1998089362566,0.462392490589991,4.88723550433128,21.6355102685183,"random search",-0.398750693952955,-0.13006870252857,-0.262023811222943,-0.240327489726684,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.283759339073691,0.220171868995125,0.513428633311674,0.158232943102381,0.701754385964912,0.0645585821998491,0.0569820763966895,0.00739577951332302,0.00489059613824942,0.00816228691046587,0.132554536416461,0.123349017194451,0.168863797203652,0.0722685497894638,0.0327428449377893,0.0586832380215391,0.0010024749195122,0.00625217247833386,0.631578947368421,0.0116959064327485,0.0185185185185185
