"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
30,2026,0.00877108758347369,0.949266275274567,11,3.13703737222201,0.750646389089525,0.13498694694544,0.103908240410707,"random search",0.482680601118208,0.366002028774241,0.515129185918217,0.474177754668209,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
31,4453,0.0448542308007547,0.13715744363144,6,1.40457580719803,0.194050661055371,5.53109966191915,594.874050502355,"random search",-0.637273022721047,-5.41905446812256,-0.560446634118344,-6.06106921390868,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
32,1082,0.42972447217604,0.403453416749835,5,18.2615231405794,0.374473409028724,10.1211127366396,0.329735515210243,"random search",0.539638281585463,0.228356640373822,0.41727988519033,0.191106695712299,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
33,3790,0.694364992383579,0.699973128107376,4,15.7235464420127,0.229944780003279,1.57395362011475,168.24371728338,"random search",-0.38612819970805,-0.907390983647591,-0.160230113797906,-0.960376047563431,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
34,239,0.370602418578205,0.668451034324244,4,2.20395816038116,0.732553489739075,0.0167236131795465,0.00426294779686791,"random search",0.533224617890777,0.275592200311828,0.601301113675675,0.36418257175357,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
35,1704,0.00111588691102282,0.557644497905858,6,6.91471941467588,0.420051912078634,0.0333151397434982,0.010216739287643,"random search",0.440709735093797,0.282334228607977,0.408255904557683,0.156454855547811,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
36,1411,0.2259972809081,0.804072598461062,14,45.1156882173449,0.352518588770181,0.00662611801263448,9.04446120551962,"random search",0.525691584730088,0.406260204361239,0.467255371995951,0.373948166405727,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
37,179,0.128839886322804,0.551066563650966,13,3.7115312921647,0.13345805904828,23.4689980716011,0.0826750313572471,"random search",0.509629330330466,0.374691983576489,0.481947344073932,0.361821823658228,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
38,1159,0.462901987131231,0.31328947271686,11,98.5339708680928,0.45046293316409,0.0267173698947711,0.950818762384696,"random search",-0.393038491418147,-0.00300004615667882,-0.347686082400912,-0.0355434445531828,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
39,4902,0.00678129308882173,0.456272456096485,14,2.54683073716206,0.447947068372741,575.069807443748,1.19559005791031,"random search",0.381792324028265,0.363769187410512,0.361249613952558,0.330420123267541,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
40,989,0.0142750330715687,0.480036017647944,18,101.121317450093,0.517034366494045,347.833829809614,0.211276776862618,"random search",-0.529005224482546,-0.0101086641597758,-0.471250825524236,-0.0450102485121557,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
41,4219,0.00534100061889574,0.465838566282764,16,1.0694070956859,0.778112054569647,0.00508073557492922,0.0270840698650374,"random search",0.521380687618239,0.404632882807439,0.532202836046952,0.459618555980952,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
42,2609,0.00203908469727545,0.220248079998419,13,6.98975501018165,0.354881295701489,0.0718006819729199,5.6821613455444,"random search",0.398523456197921,0.372508236470664,0.322550516970313,0.286551490631627,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
43,724,0.0045492539374499,0.447226914693601,16,4.36091715672732,0.311381521401927,0.00115823421097036,295.948234812775,"random search",-0.634552022806407,-5.41908850039329,-0.754099039628039,-6.05869939291586,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
44,507,0.00156905412704942,0.652425525919534,17,47.553970585416,0.522111468948424,0.0533840528909738,0.00185069622362612,"random search",0.139544751934811,-0.894098621573014,0.0851366878995359,-1.28860523253274,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
45,3855,0.00152132095149905,0.236694703600369,17,24.6175394192036,0.464150786167011,0.0375694152157584,555.248732662646,"random search",-0.615555773794074,-5.41904038236659,-0.815827758706763,-6.06115477715405,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
46,3469,0.0189671717104358,0.393402311834507,21,13.9413744330295,0.234904610319063,3.93545835722679,0.00116723470672652,"random search",0.567092524729841,0.40432700376138,0.516307465597983,0.346464961683468,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
47,2603,0.801170819708822,0.965287440386601,11,4.93725229438988,0.439153918065131,0.0060364332687776,32.5182580536739,"random search",0.266490576111561,0.148586452074343,0.410411799460819,0.110794408253746,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
48,549,0.0932764852521815,0.368372548767366,8,4.29703045448988,0.700631671119481,0.16767491618595,0.00714590695184139,"random search",0.560241956935621,0.363111015468461,0.524064789799214,0.318394169231217,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
49,3301,0.468572180882601,0.365994524257258,8,95.0369965936976,0.265650179702789,571.215172883172,0.00481341700982715,"random search",-0.494810582013555,-0.00946777259461284,-0.409681588945707,-0.029842152406772,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
50,2609,0.0132195711381334,0.36625795783475,16,1.65694221827177,0.939636240014806,0.222211541456512,0.00191005059999599,"random search",0.533349965722105,0.395860780448444,0.553612135982976,0.452385031476976,0.340136054421769,0.00546448087431694,0.00300095296811469,2.94,100,4,4,183,294,96,0.189913405106005,0.119838440353276,0.608874742557573,0.15747022867582,0.418367346938776,0.0853478942453342,0.071751076774967,0.0124149691282406,0.00967892834283546,0.0187862609253467,0.137428896473265,0.136639985766626,0.167959287764747,0.0587168979924968,0.0326550279975936,0.0681657807042282,0.00271912838477424,0.0143910168381256,0.370748299319728,0.00340136054421769,0.00917431192660551
