"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
49,4335,0.00288881192409791,0.935911892284639,24,27.8636864575061,0.472572846570984,0.10677129498742,0.131096846147997,"random search",0.701964975114496,0.606648557806937,0.747912973216801,0.632731334715159,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
50,3855,0.00132377223227155,0.487776642781682,17,51.8157687567022,0.466242234455422,13.6506639060792,0.467923730438912,"random search",0.642026315036864,0.572097379201529,0.668319069432371,0.592021004312916,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
51,3737,0.452464442034063,0.19626412447542,23,115.028154517919,0.188512734370306,0.0240681909086368,85.3761676602905,"random search",-0.429784278826461,-0.0245143822430649,-0.468211697153154,-0.0469212581809977,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
52,3203,0.00680985629852428,0.305908028269187,13,44.7164582763467,0.364537537563592,0.0175296507961873,0.323521470146746,"random search",0.67636390769765,0.587397971445485,0.703679024812324,0.609819094556835,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
53,1021,0.658038429476941,0.366307207802311,6,23.2488192804546,0.557452666107565,49.4126288400195,305.290667669855,"random search",-0.417842287083197,-0.0245055816492776,-0.32762483215465,-0.0470054340022068,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
54,3832,0.00195405304878334,0.224500256567262,19,3.68715165955327,0.05137555510737,0.00367151812816673,0.327388373437262,"random search",0.644127988713793,0.582608948943067,0.695359369067649,0.633308442428546,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
55,1896,0.582389113490422,0.505444166017696,17,5.99647985276403,0.157238540938124,0.00360479177219009,0.124059744934847,"random search",0.683275607605061,0.41445596483306,0.703787971625776,0.427852322156896,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
56,1375,0.00278568346297533,0.680751611129381,20,65.3385020732814,0.596695991000161,0.00363086198862892,41.0038805100585,"random search",-0.421644394974854,-0.0245149666935329,-0.0736769320774298,-0.0457353543269801,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
57,4733,0.00561503686726551,0.660990712605417,5,32.8659407647284,0.475875357864425,2.15897062147499,0.00726086856309029,"random search",0.713077196708124,0.620395048731948,0.733099063603845,0.585795788640195,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
58,64,0.0973145956488994,0.467093058489263,9,8.26507797315955,0.364019404165447,4.8795015770216,29.9651266841631,"random search",-0.423822368936876,-0.0245638753197335,-0.393886388004023,-0.0470032563798548,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
59,4723,0.00274646396752089,0.663942646444775,5,7.77833542745786,0.724317077780142,0.00136197849150637,5.06744771690059,"random search",0.597142010767678,0.564904288909848,0.613559686613342,0.564926076530559,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
60,3504,0.0390474554324884,0.591025528917089,2,1.15011561097808,0.792303518392146,0.0938123789559682,8.82481172884324,"random search",0.501010388453036,0.517188796152568,0.516013876682843,0.517875821639773,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
61,4050,0.340574333204145,0.311103502335027,4,114.728360870731,0.95006135571748,18.2714058652382,121.232061487151,"random search",-0.456471989285516,-0.0245596763059222,-0.46516515148209,-0.0468813050885022,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
62,4604,0.00159423432025661,0.497112633683719,13,2.68790715127219,0.240256591932848,25.2401890914628,360.209281361483,"random search",-0.395385386957754,-0.0245236000230171,-0.342275415184446,-0.0469074761284327,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
63,4678,0.0628822136661926,0.756328425556421,21,1.48323186421469,0.828440517187119,0.00490970067864338,0.164146004605937,"random search",0.723666651602662,0.610265696639628,0.735052278016811,0.497817241359999,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
64,368,0.0024469162989343,0.253307645954192,6,31.8263505090276,0.617431982420385,6.93285484420167,11.0663182814267,"random search",-0.0174069837275377,0.0289304347399558,-0.00164850557568252,0.0343970295030527,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
65,1506,0.0234951045954825,0.394581539789215,3,1.10421652044226,0.464613448595628,0.0181287231227007,267.096874078358,"random search",-0.435915578851031,-0.0245211926364521,-0.345600531016116,-0.0470191588897289,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
66,3575,0.0289085032368053,0.554368422250263,3,5.4527872592072,0.81173546332866,124.309237815149,3.90915736819866,"random search",0.64632923256471,0.584726659768091,0.667051222701479,0.590386095080776,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
67,3137,0.00327274528473379,0.55141962072812,5,1.6928421375471,0.490575641393661,126.248602947447,6.57089041369226,"random search",0.488924182890445,0.5148174864405,0.503892980268072,0.521320311887884,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
68,3502,0.459625043035544,0.128892431547865,6,6.01609933134638,0.268440833548084,6.83132566051227,1.78232564939615,"random search",0.710720780229823,0.546208927749274,0.707356917072213,0.452286905430264,0.161634103019538,0.0108695652173913,0.00683541789834805,6.18681318681319,91,2,4,92,563,87,0.385944657910072,0.230920290518331,0.547922543795493,0.250181021495954,0.0177619893428064,0.0252486302862956,0.0360786876816915,0.00193685300827218,0.00101522008205622,0.00588193334521379,0.0315684992858353,0.0391117494453134,0.124963068877659,0.0535487808996149,0.00248467700657914,0.0171667649700141,0.000561337306137977,0.00682053083882922,0.181172291296625,0.00177619893428064,0.00980392156862745
