"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,1446,0.00384564976762416,0.15269455970265,19,40.5044096831168,0.0931436454411596,0.0289786630125986,22.8257102378798,"random search",0.402857348427322,0.395032067392785,0.328792906599396,0.294196303598712,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
20,1846,0.00234390517890219,0.680494225095026,4,82.6389556696382,0.302433056291193,170.234238671158,0.00176071976816312,"random search",0.42636457431759,0.392955024057262,0.338883889938011,0.261251683926722,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
21,2378,0.0419996932270775,0.530184997548349,17,108.033226268177,0.52524847839959,0.302732403219465,7.16435499948245,"random search",0.616956793619644,0.478410676568445,0.575654473420855,0.444158433536196,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
22,4719,0.00838566022848691,0.20082394098863,9,10.4639788340269,0.879512024112046,0.00924171864731129,14.9070677096324,"random search",0.688064912096468,0.573701402393934,0.625064169088897,0.459840596587079,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
23,1848,0.00105941695580884,0.642524435697123,14,19.9041469766404,0.458435194101185,49.9056934783434,1.34015173258435,"random search",0.457131197517142,0.180758213532393,0.322735590831321,-0.00320417310602239,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
24,4736,0.00114002884805414,0.555499687488191,1,57.4613955288141,0.430845628259704,0.829074534798267,67.235233169389,"random search",0.463323271238901,0.442643869767311,0.381190671378919,0.340048049741254,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
25,2082,0.0665311238246929,0.592172770062461,19,4.56600392347465,0.79724855045788,2.35325757015424,0.00666582874388756,"random search",0.705303823036542,0.580859344143444,0.637573814854728,0.498226008823231,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
26,2781,0.040375614177888,0.138840044056997,3,41.2872733142603,0.847502305405214,0.00183647620725597,16.0942912869658,"random search",0.591525477347087,0.46367284742324,0.524291511243649,0.397355704515992,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
27,3803,0.0214392007922389,0.58664361180272,9,1.44639299141253,0.451584791997448,3.8438917520402,13.7993062289374,"random search",0.683434474338872,0.594929095119367,0.597209475580373,0.496592187602353,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
28,593,0.145908526368081,0.637414620490745,5,2.68328613712039,0.249202401377261,0.00376192729306205,0.0596667502010227,"random search",0.664216995164762,0.556391978822403,0.590200052123018,0.424952754727542,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
29,1726,0.030132767956947,0.734807004034519,22,50.003915137996,0.303259649779648,0.00382734474767456,0.00164650618607061,"random search",0.672121037719969,0.563392788546278,0.61714671246859,0.472860850023171,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
30,2683,0.0156768494993381,0.57020812460687,19,16.8429004960291,0.283682015258819,0.192883959774898,25.6223017620835,"random search",0.677876836171981,0.585951347150684,0.603913690940645,0.485755773690535,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
31,4703,0.0409028105410747,0.233057711785659,7,26.7491701175226,0.6937052346766,756.659814233108,0.0214339935593883,"random search",0.6115096628087,0.535674791653758,0.531938065010726,0.416874985867168,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
32,4536,0.0415121307664994,0.887382253748365,24,1.43897508909123,0.204616158502176,2.42044304927084,0.066305095543467,"random search",0.622612902562094,0.580018297307171,0.542172438227614,0.477647799377299,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
33,569,0.0866914442073402,0.909135438455269,19,15.7087088401162,0.683747421018779,17.3189257919988,0.00356764373747137,"random search",0.702426674190853,0.584201455967617,0.639901376134453,0.528530227739701,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
34,2744,0.182184238209841,0.796607713215053,10,5.69673483570328,0.798456648364663,7.14867329848361,50.3382606786768,"random search",0.690252684508328,0.550365606023464,0.646947537879111,0.503919151275103,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
35,2942,0.127469439103797,0.938214404438622,3,6.89990777370938,0.406797992065549,0.033976435602276,371.121624075908,"random search",0.697811671306289,0.574858348053258,0.650896966093923,0.512546416162411,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
36,3188,0.0342388702710005,0.812047023372725,1,4.70988017669034,0.630687885917723,892.898459537992,0.349317145990785,"random search",0.593757169188194,0.517479682770466,0.513770302708679,0.426115072521341,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
37,2447,0.208268566892597,0.553896327060647,1,54.3058183780338,0.26164838229306,0.988594464285227,895.675513039207,"random search",0.636530340645519,0.478623542701055,0.5542034439746,0.385784948563023,0.0445859872611465,0.000911577028258888,3.88343261876332e-05,22.4285714285714,49,1,0,1097,1099,49,0.18828635277328,0.14618718661802,0.58793708566229,0.163189464154111,0.368516833484986,0.0590905987922636,0.0651325144983506,0.00773008321546983,0.00647659100534803,0.0174020376617308,0.0739269899022619,0.0916881730326337,0.104361964391007,0.0315452886602226,0.0125497296970534,0.0392040711497558,0.0053034145058749,0.0264312224051708,0.0445859872611465,0.000909918107370337,0.0204081632653061
