"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
31,2332,0.00242922315601087,0.640692935371771,3,9.6055517969631,0.438952375901863,499.066541196827,17.0043137896104,"random search",-0.191511861986411,-0.0233602927121839,-0.139519921689009,-0.0540176120560967,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
32,341,0.0122129820392519,0.813851469010115,19,1.40539206121532,0.144281146349385,24.0795712308345,0.550218139048752,"random search",0.0722337902632729,0.148981384723789,0.0397793630992102,0.0987347046897018,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
33,153,0.10821955045511,0.837934287404641,5,20.8573914215895,0.297534697921947,47.196548890043,31.4087240205574,"random search",0.355066973317617,0.303846817802939,0.346032570233046,0.311159848444514,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
34,1633,0.00640677790349769,0.674127074959688,20,7.10045410774438,0.262292620260268,4.09601548786343,45.3852828799862,"random search",0.375392936704239,0.313063023911788,0.379081518692435,0.319072755358178,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
35,3705,0.087997549327207,0.327120605157688,19,89.782722742827,0.779049109201878,0.033361706894168,169.366726599778,"random search",-0.523796783223946,-0.0147266102550458,-0.214370586640533,0.012213816339252,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
36,1652,0.0212846836447748,0.259408865962177,2,11.4219376647737,0.356422223616391,72.8603382954784,336.202672664394,"random search",0.211091939268635,0.22406826811105,0.267729919697073,0.258021888525993,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
37,937,0.00371822709652317,0.120630142954178,24,18.4267690344414,0.361844965955243,0.00125764452467899,0.0546624418491496,"random search",0.0225926803822796,0.112114299457505,0.0570718374267075,0.10522234681559,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
38,4237,0.00167791307876802,0.780330326943658,6,63.0691522770293,0.361336725763977,0.113114684811506,0.0512507895249246,"random search",0.260889399014065,0.239926564066211,0.279074957426871,0.270657371556372,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
39,1218,0.00861319218839527,0.743398275622167,4,9.13461429047595,0.0144513903651386,0.013308279658434,0.188602066821256,"random search",0.257956828125499,0.193109203095992,0.261077892492234,0.188081501875195,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
40,2104,0.101347994856415,0.320936288009398,25,46.9552372314291,0.153090574080124,63.0785323144493,8.58482301187383,"random search",0.210103414088159,0.127777325119193,0.25971632354596,0.187525851215401,0.0215982721382289,0.00222222222222222,0.0010325741488874,46.3,10,0,0,450,463,10,0.143604579333119,0.0962156305254042,0.505399568034557,0.0597422071583146,0.667386609071274,0.176410687106525,0.127009184004189,0.0472172224551835,0.0457494248575812,0.0532851696802059,0.155048951502687,0.160636723905041,0.153011485739991,0.0826238921292281,0.0424055538419217,0.0909175912532974,0.0313143254842584,0.0812826091117246,0.0215982721382289,0.00215982721382289,0.1
