"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
25,3707,0.0463250590307608,0.970669319806621,20,2.72889540822737,0.681530567118898,0.148032996046836,0.00231252356808475,"random search",0.810818317555513,0.720558412213528,0.678153992732408,0.623257425699756,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
26,3671,0.00215102146416364,0.883739303029142,25,5.43550624905856,0.556075892411172,0.0484307922112649,1.45214971656228,"random search",0.798922188763819,0.765142721303394,0.696809232781689,0.701592178484357,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
27,3723,0.00336831793663995,0.143095706659369,18,20.2468949592969,0.7677991183009,0.0687598449529783,2.34388499750014,"random search",-0.597072156115413,-0.0159839052258168,-0.136190231227098,-0.000847421256798375,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
28,4902,0.248426942621845,0.869348307652399,4,7.35649942174441,0.722882906906307,0.284865832875916,5.96571932904078,"random search",0.709033179333799,0.705222152445733,0.686352641284984,0.675466270921721,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
29,4631,0.241986411294234,0.897775065596215,17,11.3661556240629,0.357461753301322,144.307233326615,103.793169313438,"random search",-0.415444641395375,-0.00973952852646387,-0.532238400300118,-0.0008905182355885,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
30,3701,0.0738092320493881,0.580240288097411,6,59.7217353121797,0.471501659834757,0.798796636494638,22.9279236357475,"random search",-0.478328737094663,-0.00987352787912443,-0.10325994056893,0.00374961502334759,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
31,4295,0.474038782086081,0.119539244333282,12,9.07764340557621,0.733482350828126,379.213359819129,0.156702813503215,"random search",0.660513290371826,0.612795817005969,0.640399857661286,0.598914990528166,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
32,4407,0.0155403657872222,0.24869456035085,5,5.59006061135123,0.478550678119063,7.13330379716944,0.112214435778268,"random search",0.806050351055164,0.749926762885979,0.710298136833301,0.704752287004589,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
33,2732,0.0246189949373815,0.748161535593681,19,66.8220372789343,0.757118138251826,2.18323438558289,0.0358562098994852,"random search",-0.529232789177926,-0.0129344167374681,0.547988316924158,0.427050289838894,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
34,4761,0.00173487791320017,0.363675624853931,3,95.2200057173974,0.403119886294007,8.64525830163097,94.2374439071788,"random search",-0.403495107648951,-0.00975047416667452,-0.544071660688833,-0.000896450328698783,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
35,3787,0.315482565716597,0.539444157620892,5,6.3642053776181,0.250086684711277,0.00142373400548756,3.53410526455596,"random search",0.785704794747464,0.725124072031392,0.723597375238622,0.733161861311447,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
36,928,0.00617086591267428,0.351075922022574,12,24.3983996539671,0.368442272767425,1.72752772521122,0.0433005543658481,"random search",0.472213609310123,0.473270141301253,0.499742792885772,0.467893812536864,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
37,4149,0.268765633205023,0.445697311870754,1,10.6103621669918,0.150888946838677,1.41811667826742,2.39555803471636,"random search",0.796381497360817,0.722169789644906,0.699024796554126,0.703639513768278,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
38,2635,0.00217268339078091,0.396803844044916,11,14.4734006128176,0.555342682171613,0.299172244821568,0.303146311009006,"random search",0.670744071360466,0.666089086992462,0.613560935951523,0.594092550197851,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
39,4259,0.16177873938437,0.862492832029238,24,19.1429019478822,0.614641139749438,0.0193594737355791,0.00145023390818139,"random search",0.812013965022726,0.714430829380729,0.712411306530919,0.68617947168693,0.403508771929825,0.00584795321637427,0,2.47826086956522,69,3,9,171,171,60,0.300420815385399,0.236325191139015,0.510017327268789,0.165387801792076,0.497076023391813,0.0430576080183317,0.0415273810745198,0.00356839605512829,0.00300482717829384,0.00768142947525615,0.0716636728440618,0.116232568469013,0.16856779147141,0.0813086316006795,0.0148944339646116,0.0397707141975083,0.000329079137994414,0.00281804566161094,0.631578947368421,0.0116959064327485,0.0185185185185185
