"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,541,0.275002413651785,0.980582645302638,2,14.6582316336794,0.405861805193126,0.548989005066436,0.781730035664812,"random search",0.504447318186623,0.336185053672938,0.672760821817598,0.550842429350407,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
10,1437,0.0111771712583998,0.360121051454917,22,18.4465607264496,0.546577634522691,3.24823165474825,53.5510939941906,"random search",-2.55153107235042,-4.22646688147113,-2.46693686429339,-3.72591949494924,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
11,2354,0.302753073747225,0.306083466322161,2,60.1928051311386,0.162655581487343,0.00193450231166992,59.954034938322,"random search",-2.57598213079665,-4.22635413014998,-2.46730374595323,-3.72542967667585,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
12,2776,0.00304936470389334,0.263318873336539,1,3.06309995226215,0.646868393523619,6.98699583527847,0.851010476795815,"random search",0.416726612608716,0.36585687251304,0.502035147880804,0.496946897704399,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
13,618,0.00899773307613707,0.117019094806165,20,63.1483770726902,0.449945782311261,6.19736835986485,0.00617623111550983,"random search",-0.544314712907601,-0.0133165711094199,-0.507207235997627,-0.000230799466912401,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
14,18,0.613109649944552,0.421029356587678,22,4.91784898389653,0.86274576978758,735.013248137927,0.225897850282065,"random search",-0.683732535398248,-0.529928858195874,-0.480000821304611,-0.243879982471626,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
15,3334,0.381623799128583,0.91492782367859,15,4.03034848371269,0.307023302651942,1.12717666154571,0.0247068162509916,"random search",0.451931184778879,0.197849488997946,0.667968050727455,0.50170190644069,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
16,292,0.0274725371536115,0.268557324563153,20,22.3145344620183,0.854567355010659,22.188721197649,1.13366430814899,"random search",0.0459913538039994,0.168252489428026,0.191572370648634,0.290044154528434,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
17,2942,0.0132214703459025,0.245736664882861,16,2.1399570368361,0.103858599439263,184.003263192558,0.169507957598758,"random search",0.406765819044797,0.354875252312542,0.477600679460516,0.473261862189607,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
18,4186,0.0315163843947075,0.267824739939533,24,38.8491702159482,0.56782742892392,892.00776193363,186.397445975072,"random search",-2.53990298763555,-4.22600661374449,-2.41303696993157,-3.72604919978287,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
19,4703,0.0126845735797176,0.281670341012068,18,7.41800140292529,0.812729381024837,0.0014547681401022,1.51885076135603,"random search",0.437271308915249,0.351067325207381,0.563662059622174,0.508141618258528,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
20,3091,0.0191008659307894,0.512042708438821,24,14.0712351020382,0.872795957839116,0.0123579207670598,0.0669031388229446,"random search",0.464994479324223,0.206284319335693,0.671609625543408,0.412664497718218,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
21,416,0.178776534305144,0.920974462199956,25,79.3100803064233,0.737297414569184,0.00951061100249632,7.33163985668142,"random search",-0.596599079151395,-0.0536561669831486,0.0765144857521791,0.207331880121611,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
22,1284,0.00147151822263087,0.667709901626222,21,30.7530573548488,0.209889075951651,126.112597004799,0.443024530359795,"random search",-0.81825845532356,-0.756942148111942,-0.674664372883176,-0.534785511953581,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
23,4768,0.0865050247536698,0.371307695750147,21,1.13336327793506,0.834916919702664,0.0149066454551305,499.963890754832,"random search",-2.57537194759782,-4.22642249266129,-2.392368662238,-3.72557523967952,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
24,3284,0.00686806866138137,0.118211169494316,22,1.41067098910617,0.583428445504978,6.59479389091836,212.605162223176,"random search",-2.56334019286929,-4.22650068480815,-2.47054406750668,-3.72574304333024,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
25,3872,0.00700791516350313,0.923083373345435,18,106.478787392155,0.162086729193106,2.78523422514872,4.19754337887856,"random search",-0.571117873659006,-0.0226023271960358,-0.442496585321604,-0.00634967857813362,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
26,1877,0.102543559686575,0.295204274007119,2,3.38339325927958,0.168746113311499,0.00118914600838395,2.98366120047124,"random search",0.283189176704048,0.339696974256772,0.295245053970415,0.357307620904561,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
27,456,0.0313512214657425,0.903357043676078,22,1.84629718094819,0.204531895229593,24.2335902318378,909.946700362825,"random search",-2.53820747463928,-4.22637708851756,-2.45275732695794,-3.72527755052415,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
28,3662,0.00536061491512639,0.977582462504506,9,104.66260311638,0.889718335354701,1.11644165607361,0.6327776478749,"random search",-0.559032335444734,-0.0102156969257621,-0.326247609212261,-0.000154586321678307,0.51685393258427,0.0075187969924812,0.0219213194542615,1.93478260869565,92,2,0,133,178,92,0.257113873588379,0.180728558076848,0.574255007327797,0.180625662849547,0.337078651685393,0.0569112726009509,0.0572648118031382,0.00649972881838696,0.00475445899398231,0.00999044471455988,0.109181295716394,0.1693869611768,0.15013554935234,0.0602965915610064,0.0450072393883827,0.123431722928211,0.000703220718692342,0.0042881164964507,0.51685393258427,0.0112359550561798,0.0217391304347826
