"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,1983,0.0392175538815313,0.510746284294873,5,23.6763947037985,0.215690362500027,0.0456649427582676,0.0549802193904052,"random search",0.734622740919965,0.610363479307812,0.736927790487641,0.679639693114021,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
10,1334,0.00990623456122136,0.530668346281163,8,1.84402328873982,0.717872217064723,0.211396084215674,0.196283353724123,"random search",0.72022375174213,0.655463712549788,0.753629889874528,0.763741913930839,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
11,3777,0.539234433950128,0.925293281814083,20,7.65709193688326,0.687796177109703,0.573851843130106,975.71771674443,"random search",-1.38450898875822,-1.69738156277845,-1.73473603808807,-2.01374815518586,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
12,893,0.691968296608266,0.203702927543782,23,2.77944342649324,0.404987559188157,571.867174900024,11.317996395587,"random search",-0.0610903909020197,0.0983286903433923,-0.0966576519209397,0.155717234609456,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
13,3129,0.161889857974491,0.123728932347149,8,1.25605448883196,0.292484917677939,0.0446649998165194,42.8298903900385,"random search",-1.36574148468258,-1.69749661299886,-1.76787964542893,-2.01376899412872,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
14,4873,0.01114363559642,0.592699454491958,6,1.15970949399567,0.0771535646636039,31.5916876155697,2.00131114909629,"random search",0.605375858967705,0.577178373669215,0.630343268104261,0.715463871640365,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
15,4746,0.00733584064064602,0.338125487463549,11,1.89563167345433,0.777053013443947,425.999839197905,0.0141946471314444,"random search",0.555933136953344,0.545274930369198,0.591734722755159,0.678557538648776,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
16,4344,0.803198057693928,0.858198472694494,18,9.39148873250248,0.813044700305909,1002.6177490715,30.8076949460626,"random search",0.0329087520006073,0.193331009092769,0.0158246927678297,0.298312015208747,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
17,1328,0.86552551941128,0.282028996571899,24,30.7317190356691,0.513537859544158,70.6729689897554,0.00127415809998498,"random search",0.637234448104665,0.369351914868573,0.646319202647411,0.471187887749252,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
18,2173,0.00163955614213232,0.738808019389398,8,49.0186019837693,0.0776834972202778,151.943524386813,0.0966492576381261,"random search",0.120996616176419,0.253747696675906,0.0998606017242657,0.324813979475363,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
19,1359,0.011942057400041,0.65089832409285,24,3.17622174875079,0.482488106004894,0.0137513006894312,0.0351166988169963,"random search",0.720799913983282,0.647743753675441,0.748677398080544,0.773575738484331,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
20,1301,0.00555416035702319,0.338619917700999,16,88.7524921344396,0.71324228355661,0.00234963335704193,0.135873180403701,"random search",-0.54185062276864,-0.00904777194870121,-0.329712765119977,-0.0103333470858233,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
21,396,0.318383958834598,0.931505175423808,14,3.40791522064552,0.283820725046098,22.3757219801579,0.00224491177955093,"random search",0.719497422251436,0.620700533574747,0.781665414701113,0.714640060917141,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
22,3207,0.146029531012698,0.489594682189636,21,102.17517359563,0.214877368183807,0.11637085854861,211.059311156035,"random search",-1.38352740311501,-1.69747097514918,-1.77363737319795,-2.0139134124293,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
23,4833,0.0101271468323733,0.728367632697336,16,13.6123898334484,0.206373473396525,0.00234660252816568,0.0158639271993856,"random search",0.726338567227796,0.638187383814025,0.761941607261561,0.733376191373976,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
24,3752,0.00780591178165271,0.469958416488953,9,2.18257751575524,0.116128948982805,0.111750678617121,0.169837614046688,"random search",0.652486124954388,0.629528092784322,0.683110156886703,0.758071054189799,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
25,4655,0.265936631170951,0.787843436212279,4,7.24952012350982,0.235515261301771,410.780216716437,0.0105725811058405,"random search",0.729183036374612,0.642698305602076,0.738643263382419,0.722121391576318,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
26,4044,0.14025153724563,0.53540468881838,6,11.0310419110141,0.123841477325186,0.00449452214303111,1.03397037381049,"random search",0.708428288514992,0.635092762040983,0.678882391273489,0.693885020928362,0.109756097560976,0.00278551532033426,0.00656506597864201,9.11111111111111,45,0,5,359,410,40,0.190062770749507,0.176547183977728,0.531219512195122,0.110112854181844,0.170731707317073,0.0537816350720886,0.0599125933401647,0.00647322818776945,0.00386777508528734,0.0101555387907896,0.0703813631050229,0.120871084616663,0.175286999255647,0.0565396027368688,0.0158228444499761,0.0689552473900863,0.000354463638492898,0.00310329016172661,0.207317073170732,0.0048780487804878,0.0235294117647059
