"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
19,1415,0.0066369720096915,0.544760522828437,14,7.01725437508803,0.971610455773771,24.1153957829022,2.04084345357168,"random search",0.833384007425442,0.805493465879773,0.831770627856161,0.759545622151959,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
20,4640,0.00537577770604736,0.482492735027336,25,13.3665245323231,0.380538251018152,0.00182193892731492,1.21980523785756,"random search",0.848034056283826,0.815424457624222,0.838724954979777,0.776575163391081,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
21,1492,0.106534662278657,0.216883643367328,8,35.3493624925049,0.910619443980977,0.00911733953793401,22.453226733778,"random search",0.836886535949759,0.749790136442755,0.838844474650279,0.710519790970441,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
22,3619,0.254832638678937,0.581283791456372,1,16.2490788434935,0.149282955797389,4.85164459655785,0.000991099326998701,"random search",0.846773072182317,0.745050254220046,0.820378559644174,0.685596446395997,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
23,270,0.0131221483659519,0.637704376596957,3,1.41151328314131,0.881988240405917,0.00166930787846131,0.013583563183059,"random search",0.806085923303661,0.782092762150915,0.766897360040168,0.721463047433904,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
24,1341,0.00221177773341151,0.756427326984703,9,86.3997890070877,0.367389926686883,2.20070600973384,41.4160149923094,"random search",0.692999524077456,0.675323725325945,0.736231434601874,0.68468131653062,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
25,3966,0.00329422658497463,0.619422485004179,6,10.753768551271,0.950704197632149,801.592840569242,345.520170547165,"random search",0.581146080933052,0.564021009245864,0.643713435138242,0.625542095043469,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
26,254,0.0740158377663026,0.734404863789678,8,7.1761193920327,0.680324224755168,118.262607987632,5.48886012335692,"random search",0.820429045801139,0.796669720390289,0.824736494967263,0.751806762528017,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
27,789,0.00166816948247595,0.216555024986155,24,13.72833729849,0.566782587906346,2.36945964677551,0.102978252305941,"random search",0.572390491407899,0.446657356238045,0.593235175744794,0.443993936570498,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
28,1099,0.329452565531456,0.193977385177277,22,49.5900748753988,0.74345902656205,42.746154077247,3.62151730056387,"random search",0.801912420238168,0.680818007178659,0.791602422438508,0.630584330256599,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
29,3245,0.00833335344632949,0.309080940927379,20,71.2654049109744,0.940502582350746,42.7361056150223,0.00512475637701601,"random search",0.763574862578045,0.712295331257666,0.777701849234486,0.693377495181513,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
30,2660,0.0892185443141068,0.670934794447385,22,41.9604073310559,0.681907513411716,8.08067148017773,0.140087487895873,"random search",0.854940235376205,0.7807514918411,0.845583413431165,0.760736970133515,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
31,4145,0.012083250025692,0.979028514935635,16,4.60445031076283,0.713013882981613,0.0362378157881331,0.0246793207263028,"random search",0.839302674445033,0.80246240971081,0.843676520103745,0.766463130290233,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
32,802,0.00266165024921429,0.271247372962534,18,5.26567519216652,0.760282511590049,0.00124738198811244,2.36819516669621,"random search",0.775901013504313,0.748770612497484,0.764978203252788,0.692375713397144,0.0443438914027149,0.000910746812386157,7.20600623293553e-05,22.5510204081633,49,0,0,1098,1105,49,0.187106116306634,0.182615298380376,0.594311570782159,0.183464308485344,0.297737556561086,0.0409679377102088,0.0425547818036649,0.00348764254249969,0.00272144626514679,0.00715437014132617,0.0533817485294045,0.0710552497254165,0.103426720610638,0.0311356811903207,0.00684952060352447,0.021637843723834,0.00240222613949573,0.0115468920411823,0.0443438914027149,0.000904977375565611,0.0204081632653061
